NIVEL,CODIGO,DESTINO,COD_ESP,RECURSO,POP_ATENDIDA,ATEND_FTE
1,738,"Sauvo",1,"Physicians",2861,1.173
1,738,"Sauvo",2,"Nurses",2861,7.2383
1,738,"Sauvo",3,"OtherCadres",2861,3.5763
1,738,"Sauvo",4,"CommunityBased",2861,13.9617
1,738,"Sauvo",5,"Beds",2861,0
1,738,"Sauvo",6,"CTScanner",2861,0
1,738,"Sauvo",7,"MRIUnit",2861,0
1,738,"Sauvo",8,"Mammography",2861,0
1,738,"Sauvo",9,"Radiotherapy",2861,0
1,691,"Reisjärvi",1,"Physicians",2401,0.9844
1,691,"Reisjärvi",2,"Nurses",2401,6.0745
1,691,"Reisjärvi",3,"OtherCadres",2401,3.0013
1,691,"Reisjärvi",4,"CommunityBased",2401,11.7169
1,691,"Reisjärvi",5,"Beds",2401,0
1,691,"Reisjärvi",6,"CTScanner",2401,0
1,691,"Reisjärvi",7,"MRIUnit",2401,0
1,691,"Reisjärvi",8,"Mammography",2401,0
1,691,"Reisjärvi",9,"Radiotherapy",2401,0
1,889,"Utajärvi",1,"Physicians",2252,0.9233
1,889,"Utajärvi",2,"Nurses",2252,5.6976
1,889,"Utajärvi",3,"OtherCadres",2252,2.815
1,889,"Utajärvi",4,"CommunityBased",2252,10.9898
1,889,"Utajärvi",5,"Beds",2252,0
1,889,"Utajärvi",6,"CTScanner",2252,0
1,889,"Utajärvi",7,"MRIUnit",2252,0
1,889,"Utajärvi",8,"Mammography",2252,0
1,889,"Utajärvi",9,"Radiotherapy",2252,0
1,584,"Perho",1,"Physicians",2212,0.9069
1,584,"Perho",2,"Nurses",2212,5.5964
1,584,"Perho",3,"OtherCadres",2212,2.765
1,584,"Perho",4,"CommunityBased",2212,10.7946
1,584,"Perho",5,"Beds",2212,0
1,584,"Perho",6,"CTScanner",2212,0
1,584,"Perho",7,"MRIUnit",2212,0
1,584,"Perho",8,"Mammography",2212,0
1,584,"Perho",9,"Radiotherapy",2212,0
1,620,"Puolanka",1,"Physicians",2049,0.8401
1,620,"Puolanka",2,"Nurses",2049,5.184
1,620,"Puolanka",3,"OtherCadres",2049,2.5612
1,620,"Puolanka",4,"CommunityBased",2049,9.9991
1,620,"Puolanka",5,"Beds",2049,0
1,620,"Puolanka",6,"CTScanner",2049,0
1,620,"Puolanka",7,"MRIUnit",2049,0
1,620,"Puolanka",8,"Mammography",2049,0
1,620,"Puolanka",9,"Radiotherapy",2049,0
1,407,"Lapinjärvi",1,"Physicians",16307,6.6858
1,407,"Lapinjärvi",2,"Nurses",16307,41.2567
1,407,"Lapinjärvi",3,"OtherCadres",16307,20.3837
1,407,"Lapinjärvi",4,"CommunityBased",16307,79.5781
1,407,"Lapinjärvi",5,"Beds",16307,0
1,407,"Lapinjärvi",6,"CTScanner",16307,0
1,407,"Lapinjärvi",7,"MRIUnit",16307,0
1,407,"Lapinjärvi",8,"Mammography",16307,0
1,407,"Lapinjärvi",9,"Radiotherapy",16307,0
1,275,"Konnevesi",1,"Physicians",2279,0.9344
1,275,"Konnevesi",2,"Nurses",2279,5.7659
1,275,"Konnevesi",3,"OtherCadres",2279,2.8488
1,275,"Konnevesi",4,"CommunityBased",2279,11.1215
1,275,"Konnevesi",5,"Beds",2279,0
1,275,"Konnevesi",6,"CTScanner",2279,0
1,275,"Konnevesi",7,"MRIUnit",2279,0
1,275,"Konnevesi",8,"Mammography",2279,0
1,275,"Konnevesi",9,"Radiotherapy",2279,0
1,768,"Sulkava",1,"Physicians",2097,0.8598
1,768,"Sulkava",2,"Nurses",2097,5.3054
1,768,"Sulkava",3,"OtherCadres",2097,2.6213
1,768,"Sulkava",4,"CommunityBased",2097,10.2334
1,768,"Sulkava",5,"Beds",2097,0
1,768,"Sulkava",6,"CTScanner",2097,0
1,768,"Sulkava",7,"MRIUnit",2097,0
1,768,"Sulkava",8,"Mammography",2097,0
1,768,"Sulkava",9,"Radiotherapy",2097,0
1,317,"Kärsämäki",1,"Physicians",2266,0.9291
1,317,"Kärsämäki",2,"Nurses",2266,5.733
1,317,"Kärsämäki",3,"OtherCadres",2266,2.8325
1,317,"Kärsämäki",4,"CommunityBased",2266,11.0581
1,317,"Kärsämäki",5,"Beds",2266,0
1,317,"Kärsämäki",6,"CTScanner",2266,0
1,317,"Kärsämäki",7,"MRIUnit",2266,0
1,317,"Kärsämäki",8,"Mammography",2266,0
1,317,"Kärsämäki",9,"Radiotherapy",2266,0
1,857,"Tuusniemi",1,"Physicians",2058,0.8438
1,857,"Tuusniemi",2,"Nurses",2058,5.2067
1,857,"Tuusniemi",3,"OtherCadres",2058,2.5725
1,857,"Tuusniemi",4,"CommunityBased",2058,10.043
1,857,"Tuusniemi",5,"Beds",2058,0
1,857,"Tuusniemi",6,"CTScanner",2058,0
1,857,"Tuusniemi",7,"MRIUnit",2058,0
1,857,"Tuusniemi",8,"Mammography",2058,0
1,857,"Tuusniemi",9,"Radiotherapy",2058,0
1,52,"Evijärvi",1,"Physicians",2142,0.8782
1,52,"Evijärvi",2,"Nurses",2142,5.4193
1,52,"Evijärvi",3,"OtherCadres",2142,2.6775
1,52,"Evijärvi",4,"CommunityBased",2142,10.453
1,52,"Evijärvi",5,"Beds",2142,0
1,52,"Evijärvi",6,"CTScanner",2142,0
1,52,"Evijärvi",7,"MRIUnit",2142,0
1,52,"Evijärvi",8,"Mammography",2142,0
1,52,"Evijärvi",9,"Radiotherapy",2142,0
1,230,"Karvia",1,"Physicians",2082,0.8536
1,230,"Karvia",2,"Nurses",2082,5.2675
1,230,"Karvia",3,"OtherCadres",2082,2.6025
1,230,"Karvia",4,"CommunityBased",2082,10.1602
1,230,"Karvia",5,"Beds",2082,0
1,230,"Karvia",6,"CTScanner",2082,0
1,230,"Karvia",7,"MRIUnit",2082,0
1,230,"Karvia",8,"Mammography",2082,0
1,230,"Karvia",9,"Radiotherapy",2082,0
1,850,"Toivakka",1,"Physicians",2325,0.9533
1,850,"Toivakka",2,"Nurses",2325,5.8823
1,850,"Toivakka",3,"OtherCadres",2325,2.9063
1,850,"Toivakka",4,"CommunityBased",2325,11.346
1,850,"Toivakka",5,"Beds",2325,0
1,850,"Toivakka",6,"CTScanner",2325,0
1,850,"Toivakka",7,"MRIUnit",2325,0
1,850,"Toivakka",8,"Mammography",2325,0
1,850,"Toivakka",9,"Radiotherapy",2325,0
1,105,"Hyrynsalmi",1,"Physicians",1858,0.7618
1,105,"Hyrynsalmi",2,"Nurses",1858,4.7007
1,105,"Hyrynsalmi",3,"OtherCadres",1858,2.3225
1,105,"Hyrynsalmi",4,"CommunityBased",1858,9.067
1,105,"Hyrynsalmi",5,"Beds",1858,0
1,105,"Hyrynsalmi",6,"CTScanner",1858,0
1,105,"Hyrynsalmi",7,"MRIUnit",1858,0
1,105,"Hyrynsalmi",8,"Mammography",1858,0
1,105,"Hyrynsalmi",9,"Radiotherapy",1858,0
1,239,"Keitele",1,"Physicians",1836,0.7528
1,239,"Keitele",2,"Nurses",1836,4.6451
1,239,"Keitele",3,"OtherCadres",1836,2.295
1,239,"Keitele",4,"CommunityBased",1836,8.9597
1,239,"Keitele",5,"Beds",1836,0
1,239,"Keitele",6,"CTScanner",1836,0
1,239,"Keitele",7,"MRIUnit",1836,0
1,239,"Keitele",8,"Mammography",1836,0
1,239,"Keitele",9,"Radiotherapy",1836,0
1,284,"Koski Tl",1,"Physicians",2083,0.854
1,284,"Koski Tl",2,"Nurses",2083,5.27
1,284,"Koski Tl",3,"OtherCadres",2083,2.6037
1,284,"Koski Tl",4,"CommunityBased",2083,10.165
1,284,"Koski Tl",5,"Beds",2083,0
1,284,"Koski Tl",6,"CTScanner",2083,0
1,284,"Koski Tl",7,"MRIUnit",2083,0
1,284,"Koski Tl",8,"Mammography",2083,0
1,284,"Koski Tl",9,"Radiotherapy",2083,0
1,498,"Muonio",1,"Physicians",2195,0.9
1,498,"Muonio",2,"Nurses",2195,5.5533
1,498,"Muonio",3,"OtherCadres",2195,2.7438
1,498,"Muonio",4,"CommunityBased",2195,10.7116
1,498,"Muonio",5,"Beds",2195,0
1,498,"Muonio",6,"CTScanner",2195,0
1,498,"Muonio",7,"MRIUnit",2195,0
1,498,"Muonio",8,"Mammography",2195,0
1,498,"Muonio",9,"Radiotherapy",2195,0
1,707,"Rääkkylä",1,"Physicians",1743,0.7146
1,707,"Rääkkylä",2,"Nurses",1743,4.4098
1,707,"Rääkkylä",3,"OtherCadres",1743,2.1788
1,707,"Rääkkylä",4,"CommunityBased",1743,8.5058
1,707,"Rääkkylä",5,"Beds",1743,0
1,707,"Rääkkylä",6,"CTScanner",1743,0
1,707,"Rääkkylä",7,"MRIUnit",1743,0
1,707,"Rääkkylä",8,"Mammography",1743,0
1,707,"Rääkkylä",9,"Radiotherapy",1743,0
1,291,"Kuhmoinen",1,"Physicians",1905,0.781
1,291,"Kuhmoinen",2,"Nurses",1905,4.8196
1,291,"Kuhmoinen",3,"OtherCadres",1905,2.3813
1,291,"Kuhmoinen",4,"CommunityBased",1905,9.2964
1,291,"Kuhmoinen",5,"Beds",1905,0
1,291,"Kuhmoinen",6,"CTScanner",1905,0
1,291,"Kuhmoinen",7,"MRIUnit",1905,0
1,291,"Kuhmoinen",8,"Mammography",1905,0
1,291,"Kuhmoinen",9,"Radiotherapy",1905,0
1,97,"Hirvensalmi",1,"Physicians",2025,0.8303
1,97,"Hirvensalmi",2,"Nurses",2025,5.1233
1,97,"Hirvensalmi",3,"OtherCadres",2025,2.5313
1,97,"Hirvensalmi",4,"CommunityBased",2025,9.882
1,97,"Hirvensalmi",5,"Beds",2025,0
1,97,"Hirvensalmi",6,"CTScanner",2025,0
1,97,"Hirvensalmi",7,"MRIUnit",2025,0
1,97,"Hirvensalmi",8,"Mammography",2025,0
1,97,"Hirvensalmi",9,"Radiotherapy",2025,0
1,623,"Puumala",1,"Physicians",1954,0.8011
1,623,"Puumala",2,"Nurses",1954,4.9436
1,623,"Puumala",3,"OtherCadres",1954,2.4425
1,623,"Puumala",4,"CommunityBased",1954,9.5355
1,623,"Puumala",5,"Beds",1954,0
1,623,"Puumala",6,"CTScanner",1954,0
1,623,"Puumala",7,"MRIUnit",1954,0
1,623,"Puumala",8,"Mammography",1954,0
1,623,"Puumala",9,"Radiotherapy",1954,0
1,608,"Pomarkku",1,"Physicians",1800,0.738
1,608,"Pomarkku",2,"Nurses",1800,4.554
1,608,"Pomarkku",3,"OtherCadres",1800,2.25
1,608,"Pomarkku",4,"CommunityBased",1800,8.784
1,608,"Pomarkku",5,"Beds",1800,0
1,608,"Pomarkku",6,"CTScanner",1800,0
1,608,"Pomarkku",7,"MRIUnit",1800,0
1,608,"Pomarkku",8,"Mammography",1800,0
1,608,"Pomarkku",9,"Radiotherapy",1800,0
1,759,"Soini",1,"Physicians",1679,0.6884
1,759,"Soini",2,"Nurses",1679,4.2479
1,759,"Soini",3,"OtherCadres",1679,2.0988
1,759,"Soini",4,"CommunityBased",1679,8.1935
1,759,"Soini",5,"Beds",1679,0
1,759,"Soini",6,"CTScanner",1679,0
1,759,"Soini",7,"MRIUnit",1679,0
1,759,"Soini",8,"Mammography",1679,0
1,759,"Soini",9,"Radiotherapy",1679,0
1,280,"Korsnäs",1,"Physicians",1948,0.7987
1,280,"Korsnäs",2,"Nurses",1948,4.9284
1,280,"Korsnäs",3,"OtherCadres",1948,2.435
1,280,"Korsnäs",4,"CommunityBased",1948,9.5062
1,280,"Korsnäs",5,"Beds",1948,0
1,280,"Korsnäs",6,"CTScanner",1948,0
1,280,"Korsnäs",7,"MRIUnit",1948,0
1,280,"Korsnäs",8,"Mammography",1948,0
1,280,"Korsnäs",9,"Radiotherapy",1948,0
1,921,"Vesanto",1,"Physicians",3004,1.2317
1,921,"Vesanto",2,"Nurses",3004,7.6001
1,921,"Vesanto",3,"OtherCadres",3004,3.755
1,921,"Vesanto",4,"CommunityBased",3004,14.6595
1,921,"Vesanto",5,"Beds",3004,0
1,921,"Vesanto",6,"CTScanner",3004,0
1,921,"Vesanto",7,"MRIUnit",3004,0
1,921,"Vesanto",8,"Mammography",3004,0
1,921,"Vesanto",9,"Radiotherapy",3004,0
1,151,"Isojoki",1,"Physicians",1664,0.6822
1,151,"Isojoki",2,"Nurses",1664,4.2099
1,151,"Isojoki",3,"OtherCadres",1664,2.08
1,151,"Isojoki",4,"CommunityBased",1664,8.1203
1,151,"Isojoki",5,"Beds",1664,0
1,151,"Isojoki",6,"CTScanner",1664,0
1,151,"Isojoki",7,"MRIUnit",1664,0
1,151,"Isojoki",8,"Mammography",1664,0
1,151,"Isojoki",9,"Radiotherapy",1664,0
1,142,"Iitti",1,"Physicians",6116,2.5076
1,142,"Iitti",2,"Nurses",6116,15.4735
1,142,"Iitti",3,"OtherCadres",6116,7.645
1,142,"Iitti",4,"CommunityBased",6116,29.8461
1,142,"Iitti",5,"Beds",6116,0
1,142,"Iitti",6,"CTScanner",6116,0
1,142,"Iitti",7,"MRIUnit",6116,0
1,142,"Iitti",8,"Mammography",6116,0
1,142,"Iitti",9,"Radiotherapy",6116,0
1,489,"Miehikkälä",1,"Physicians",4290,1.7589
1,489,"Miehikkälä",2,"Nurses",4290,10.8537
1,489,"Miehikkälä",3,"OtherCadres",4290,5.3625
1,489,"Miehikkälä",4,"CommunityBased",4290,20.9352
1,489,"Miehikkälä",5,"Beds",4290,0
1,489,"Miehikkälä",6,"CTScanner",4290,0
1,489,"Miehikkälä",7,"MRIUnit",4290,0
1,489,"Miehikkälä",8,"Mammography",4290,0
1,489,"Miehikkälä",9,"Radiotherapy",4290,0
1,436,"Lumijoki",1,"Physicians",1982,0.8126
1,436,"Lumijoki",2,"Nurses",1982,5.0145
1,436,"Lumijoki",3,"OtherCadres",1982,2.4775
1,436,"Lumijoki",4,"CommunityBased",1982,9.6722
1,436,"Lumijoki",5,"Beds",1982,0
1,436,"Lumijoki",6,"CTScanner",1982,0
1,436,"Lumijoki",7,"MRIUnit",1982,0
1,436,"Lumijoki",8,"Mammography",1982,0
1,436,"Lumijoki",9,"Radiotherapy",1982,0
1,250,"Kihniö",1,"Physicians",1487,0.6097
1,250,"Kihniö",2,"Nurses",1487,3.7621
1,250,"Kihniö",3,"OtherCadres",1487,1.8588
1,250,"Kihniö",4,"CommunityBased",1487,7.2566
1,250,"Kihniö",5,"Beds",1487,0
1,250,"Kihniö",6,"CTScanner",1487,0
1,250,"Kihniö",7,"MRIUnit",1487,0
1,250,"Kihniö",8,"Mammography",1487,0
1,250,"Kihniö",9,"Radiotherapy",1487,0
1,616,"Pukkila",1,"Physicians",1684,0.6904
1,616,"Pukkila",2,"Nurses",1684,4.2605
1,616,"Pukkila",3,"OtherCadres",1684,2.105
1,616,"Pukkila",4,"CommunityBased",1684,8.2179
1,616,"Pukkila",5,"Beds",1684,0
1,616,"Pukkila",6,"CTScanner",1684,0
1,616,"Pukkila",7,"MRIUnit",1684,0
1,616,"Pukkila",8,"Mammography",1684,0
1,616,"Pukkila",9,"Radiotherapy",1684,0
1,504,"Myrskylä",1,"Physicians",1713,0.7023
1,504,"Myrskylä",2,"Nurses",1713,4.3339
1,504,"Myrskylä",3,"OtherCadres",1713,2.1413
1,504,"Myrskylä",4,"CommunityBased",1713,8.3594
1,504,"Myrskylä",5,"Beds",1713,0
1,504,"Myrskylä",6,"CTScanner",1713,0
1,504,"Myrskylä",7,"MRIUnit",1713,0
1,504,"Myrskylä",8,"Mammography",1713,0
1,504,"Myrskylä",9,"Radiotherapy",1713,0
1,636,"Pöytyä",1,"Physicians",7721,3.1656
1,636,"Pöytyä",2,"Nurses",7721,19.5341
1,636,"Pöytyä",3,"OtherCadres",7721,9.6512
1,636,"Pöytyä",4,"CommunityBased",7721,37.6785
1,636,"Pöytyä",5,"Beds",7721,0
1,636,"Pöytyä",6,"CTScanner",7721,0
1,636,"Pöytyä",7,"MRIUnit",7721,0
1,636,"Pöytyä",8,"Mammography",7721,0
1,636,"Pöytyä",9,"Radiotherapy",7721,0
1,181,"Jämijärvi",1,"Physicians",1403,0.5752
1,181,"Jämijärvi",2,"Nurses",1403,3.5496
1,181,"Jämijärvi",3,"OtherCadres",1403,1.7538
1,181,"Jämijärvi",4,"CommunityBased",1403,6.8466
1,181,"Jämijärvi",5,"Beds",1403,0
1,181,"Jämijärvi",6,"CTScanner",1403,0
1,181,"Jämijärvi",7,"MRIUnit",1403,0
1,181,"Jämijärvi",8,"Mammography",1403,0
1,181,"Jämijärvi",9,"Radiotherapy",1403,0
1,47,"Enontekiö",1,"Physicians",1726,0.7077
1,47,"Enontekiö",2,"Nurses",1726,4.3668
1,47,"Enontekiö",3,"OtherCadres",1726,2.1575
1,47,"Enontekiö",4,"CommunityBased",1726,8.4229
1,47,"Enontekiö",5,"Beds",1726,0
1,47,"Enontekiö",6,"CTScanner",1726,0
1,47,"Enontekiö",7,"MRIUnit",1726,0
1,47,"Enontekiö",8,"Mammography",1726,0
1,47,"Enontekiö",9,"Radiotherapy",1726,0
1,791,"Siikalatva",1,"Physicians",4408,1.8073
1,791,"Siikalatva",2,"Nurses",4408,11.1522
1,791,"Siikalatva",3,"OtherCadres",4408,5.51
1,791,"Siikalatva",4,"CommunityBased",4408,21.511
1,791,"Siikalatva",5,"Beds",4408,0
1,791,"Siikalatva",6,"CTScanner",4408,0
1,791,"Siikalatva",7,"MRIUnit",4408,0
1,791,"Siikalatva",8,"Mammography",4408,0
1,791,"Siikalatva",9,"Radiotherapy",4408,0
1,588,"Pertunmaa",1,"Physicians",1447,0.5933
1,588,"Pertunmaa",2,"Nurses",1447,3.6609
1,588,"Pertunmaa",3,"OtherCadres",1447,1.8088
1,588,"Pertunmaa",4,"CommunityBased",1447,7.0614
1,588,"Pertunmaa",5,"Beds",1447,0
1,588,"Pertunmaa",6,"CTScanner",1447,0
1,588,"Pertunmaa",7,"MRIUnit",1447,0
1,588,"Pertunmaa",8,"Mammography",1447,0
1,588,"Pertunmaa",9,"Radiotherapy",1447,0
1,256,"Kinnula",1,"Physicians",1368,0.5609
1,256,"Kinnula",2,"Nurses",1368,3.461
1,256,"Kinnula",3,"OtherCadres",1368,1.71
1,256,"Kinnula",4,"CommunityBased",1368,6.6758
1,256,"Kinnula",5,"Beds",1368,0
1,256,"Kinnula",6,"CTScanner",1368,0
1,256,"Kinnula",7,"MRIUnit",1368,0
1,256,"Kinnula",8,"Mammography",1368,0
1,256,"Kinnula",9,"Radiotherapy",1368,0
1,687,"Rautavaara",1,"Physicians",1287,0.5277
1,687,"Rautavaara",2,"Nurses",1287,3.2561
1,687,"Rautavaara",3,"OtherCadres",1287,1.6087
1,687,"Rautavaara",4,"CommunityBased",1287,6.2806
1,687,"Rautavaara",5,"Beds",1287,0
1,687,"Rautavaara",6,"CTScanner",1287,0
1,687,"Rautavaara",7,"MRIUnit",1287,0
1,687,"Rautavaara",8,"Mammography",1287,0
1,687,"Rautavaara",9,"Radiotherapy",1287,0
1,833,"Taivassalo",1,"Physicians",1698,0.6962
1,833,"Taivassalo",2,"Nurses",1698,4.2959
1,833,"Taivassalo",3,"OtherCadres",1698,2.1225
1,833,"Taivassalo",4,"CommunityBased",1698,8.2862
1,833,"Taivassalo",5,"Beds",1698,0
1,833,"Taivassalo",6,"CTScanner",1698,0
1,833,"Taivassalo",7,"MRIUnit",1698,0
1,833,"Taivassalo",8,"Mammography",1698,0
1,833,"Taivassalo",9,"Radiotherapy",1698,0
1,630,"Pyhäntä",1,"Physicians",1595,0.6539
1,630,"Pyhäntä",2,"Nurses",1595,4.0354
1,630,"Pyhäntä",3,"OtherCadres",1595,1.9938
1,630,"Pyhäntä",4,"CommunityBased",1595,7.7836
1,630,"Pyhäntä",5,"Beds",1595,0
1,630,"Pyhäntä",6,"CTScanner",1595,0
1,630,"Pyhäntä",7,"MRIUnit",1595,0
1,630,"Pyhäntä",8,"Mammography",1595,0
1,630,"Pyhäntä",9,"Radiotherapy",1595,0
1,747,"Siikainen",1,"Physicians",1192,0.4887
1,747,"Siikainen",2,"Nurses",1192,3.0158
1,747,"Siikainen",3,"OtherCadres",1192,1.49
1,747,"Siikainen",4,"CommunityBased",1192,5.817
1,747,"Siikainen",5,"Beds",1192,0
1,747,"Siikainen",6,"CTScanner",1192,0
1,747,"Siikainen",7,"MRIUnit",1192,0
1,747,"Siikainen",8,"Mammography",1192,0
1,747,"Siikainen",9,"Radiotherapy",1192,0
1,46,"Enonkoski",1,"Physicians",1230,0.5043
1,46,"Enonkoski",2,"Nurses",1230,3.1119
1,46,"Enonkoski",3,"OtherCadres",1230,1.5375
1,46,"Enonkoski",4,"CommunityBased",1230,6.0024
1,46,"Enonkoski",5,"Beds",1230,0
1,46,"Enonkoski",6,"CTScanner",1230,0
1,46,"Enonkoski",7,"MRIUnit",1230,0
1,46,"Enonkoski",8,"Mammography",1230,0
1,46,"Enonkoski",9,"Radiotherapy",1230,0
1,216,"Kannonkoski",1,"Physicians",1151,0.4719
1,216,"Kannonkoski",2,"Nurses",1151,2.912
1,216,"Kannonkoski",3,"OtherCadres",1151,1.4388
1,216,"Kannonkoski",4,"CommunityBased",1151,5.6169
1,216,"Kannonkoski",5,"Beds",1151,0
1,216,"Kannonkoski",6,"CTScanner",1151,0
1,216,"Kannonkoski",7,"MRIUnit",1151,0
1,216,"Kannonkoski",8,"Mammography",1151,0
1,216,"Kannonkoski",9,"Radiotherapy",1151,0
1,312,"Kyyjärvi",1,"Physicians",1086,0.4453
1,312,"Kyyjärvi",2,"Nurses",1086,2.7476
1,312,"Kyyjärvi",3,"OtherCadres",1086,1.3575
1,312,"Kyyjärvi",4,"CommunityBased",1086,5.2997
1,312,"Kyyjärvi",5,"Beds",1086,0
1,312,"Kyyjärvi",6,"CTScanner",1086,0
1,312,"Kyyjärvi",7,"MRIUnit",1086,0
1,312,"Kyyjärvi",8,"Mammography",1086,0
1,312,"Kyyjärvi",9,"Radiotherapy",1086,0
1,218,"Karijoki",1,"Physicians",1010,0.4141
1,218,"Karijoki",2,"Nurses",1010,2.5553
1,218,"Karijoki",3,"OtherCadres",1010,1.2625
1,218,"Karijoki",4,"CommunityBased",1010,4.9288
1,218,"Karijoki",5,"Beds",1010,0
1,218,"Karijoki",6,"CTScanner",1010,0
1,218,"Karijoki",7,"MRIUnit",1010,0
1,218,"Karijoki",8,"Mammography",1010,0
1,218,"Karijoki",9,"Radiotherapy",1010,0
1,697,"Ristijärvi",1,"Physicians",1119,0.4588
1,697,"Ristijärvi",2,"Nurses",1119,2.8311
1,697,"Ristijärvi",3,"OtherCadres",1119,1.3988
1,697,"Ristijärvi",4,"CommunityBased",1119,5.4607
1,697,"Ristijärvi",5,"Beds",1119,0
1,697,"Ristijärvi",6,"CTScanner",1119,0
1,697,"Ristijärvi",7,"MRIUnit",1119,0
1,697,"Ristijärvi",8,"Mammography",1119,0
1,697,"Ristijärvi",9,"Radiotherapy",1119,0
1,890,"Utsjoki",1,"Physicians",1192,0.4887
1,890,"Utsjoki",2,"Nurses",1192,3.0158
1,890,"Utsjoki",3,"OtherCadres",1192,1.49
1,890,"Utsjoki",4,"CommunityBased",1192,5.817
1,890,"Utsjoki",5,"Beds",1192,0
1,890,"Utsjoki",6,"CTScanner",1192,0
1,890,"Utsjoki",7,"MRIUnit",1192,0
1,890,"Utsjoki",8,"Mammography",1192,0
1,890,"Utsjoki",9,"Radiotherapy",1192,0
1,265,"Kivijärvi",1,"Physicians",966,0.3961
1,265,"Kivijärvi",2,"Nurses",966,2.444
1,265,"Kivijärvi",3,"OtherCadres",966,1.2075
1,265,"Kivijärvi",4,"CommunityBased",966,4.7141
1,265,"Kivijärvi",5,"Beds",966,0
1,265,"Kivijärvi",6,"CTScanner",966,0
1,265,"Kivijärvi",7,"MRIUnit",966,0
1,265,"Kivijärvi",8,"Mammography",966,0
1,265,"Kivijärvi",9,"Radiotherapy",966,0
1,742,"Savukoski",1,"Physicians",949,0.3891
1,742,"Savukoski",2,"Nurses",949,2.401
1,742,"Savukoski",3,"OtherCadres",949,1.1863
1,742,"Savukoski",4,"CommunityBased",949,4.6311
1,742,"Savukoski",5,"Beds",949,0
1,742,"Savukoski",6,"CTScanner",949,0
1,742,"Savukoski",7,"MRIUnit",949,0
1,742,"Savukoski",8,"Mammography",949,0
1,742,"Savukoski",9,"Radiotherapy",949,0
1,72,"Hailuoto",1,"Physicians",889,0.3645
1,72,"Hailuoto",2,"Nurses",889,2.2492
1,72,"Hailuoto",3,"OtherCadres",889,1.1113
1,72,"Hailuoto",4,"CommunityBased",889,4.3383
1,72,"Hailuoto",5,"Beds",889,0
1,72,"Hailuoto",6,"CTScanner",889,0
1,72,"Hailuoto",7,"MRIUnit",889,0
1,72,"Hailuoto",8,"Mammography",889,0
1,72,"Hailuoto",9,"Radiotherapy",889,0
1,583,"Pelkosenniemi",1,"Physicians",894,0.3665
1,583,"Pelkosenniemi",2,"Nurses",894,2.2618
1,583,"Pelkosenniemi",3,"OtherCadres",894,1.1175
1,583,"Pelkosenniemi",4,"CommunityBased",894,4.3627
1,583,"Pelkosenniemi",5,"Beds",894,0
1,583,"Pelkosenniemi",6,"CTScanner",894,0
1,583,"Pelkosenniemi",7,"MRIUnit",894,0
1,583,"Pelkosenniemi",8,"Mammography",894,0
1,583,"Pelkosenniemi",9,"Radiotherapy",894,0
1,43,"Eckerö",1,"Physicians",1016,0.4166
1,43,"Eckerö",2,"Nurses",1016,2.5705
1,43,"Eckerö",3,"OtherCadres",1016,1.27
1,43,"Eckerö",4,"CommunityBased",1016,4.9581
1,43,"Eckerö",5,"Beds",1016,0
1,43,"Eckerö",6,"CTScanner",1016,0
1,43,"Eckerö",7,"MRIUnit",1016,0
1,43,"Eckerö",8,"Mammography",1016,0
1,43,"Eckerö",9,"Radiotherapy",1016,0
1,304,"Kustavi",1,"Physicians",1098,0.4502
1,304,"Kustavi",2,"Nurses",1098,2.7779
1,304,"Kustavi",3,"OtherCadres",1098,1.3725
1,304,"Kustavi",4,"CommunityBased",1098,5.3582
1,304,"Kustavi",5,"Beds",1098,0
1,304,"Kustavi",6,"CTScanner",1098,0
1,304,"Kustavi",7,"MRIUnit",1098,0
1,304,"Kustavi",8,"Mammography",1098,0
1,304,"Kustavi",9,"Radiotherapy",1098,0
1,421,"Lestijärvi",1,"Physicians",634,0.2599
1,421,"Lestijärvi",2,"Nurses",634,1.604
1,421,"Lestijärvi",3,"OtherCadres",634,0.7925
1,421,"Lestijärvi",4,"CommunityBased",634,3.0939
1,421,"Lestijärvi",5,"Beds",634,0
1,421,"Lestijärvi",6,"CTScanner",634,0
1,421,"Lestijärvi",7,"MRIUnit",634,0
1,421,"Lestijärvi",8,"Mammography",634,0
1,421,"Lestijärvi",9,"Radiotherapy",634,0
1,435,"Luhanka",1,"Physicians",676,0.2772
1,435,"Luhanka",2,"Nurses",676,1.7103
1,435,"Luhanka",3,"OtherCadres",676,0.845
1,435,"Luhanka",4,"CommunityBased",676,3.2989
1,435,"Luhanka",5,"Beds",676,0
1,435,"Luhanka",6,"CTScanner",676,0
1,435,"Luhanka",7,"MRIUnit",676,0
1,435,"Luhanka",8,"Mammography",676,0
1,435,"Luhanka",9,"Radiotherapy",676,0
1,35,"Brändö",1,"Physicians",461,0.189
1,35,"Brändö",2,"Nurses",461,1.1663
1,35,"Brändö",3,"OtherCadres",461,0.5763
1,35,"Brändö",4,"CommunityBased",461,2.2497
1,35,"Brändö",5,"Beds",461,0
1,35,"Brändö",6,"CTScanner",461,0
1,35,"Brändö",7,"MRIUnit",461,0
1,35,"Brändö",8,"Mammography",461,0
1,35,"Brändö",9,"Radiotherapy",461,0
1,65,"Geta",1,"Physicians",565,0.2316
1,65,"Geta",2,"Nurses",565,1.4294
1,65,"Geta",3,"OtherCadres",565,0.7063
