NIVEL,CODIGO,DESTINO,COD_ESP,RECURSO,POP_ATENDIDA,ATEND_FTE
1,412050,"Primeiro_De_Maio",9,"Radiotherapy",11987,0
1,412060,"Prudentopolis",1,"Physicians",56042,22.9772
1,412060,"Prudentopolis",2,"Nurses",56042,141.7863
1,412060,"Prudentopolis",3,"OtherCadres",56042,70.0525
1,412060,"Prudentopolis",4,"CommunityBased",56042,273.485
1,412060,"Prudentopolis",5,"Beds",56042,0
1,412060,"Prudentopolis",6,"CTScanner",56042,0
1,412060,"Prudentopolis",7,"MRIUnit",56042,0
1,412060,"Prudentopolis",8,"Mammography",56042,0
1,412060,"Prudentopolis",9,"Radiotherapy",56042,0
1,412070,"Quatigua",1,"Physicians",8003,3.2812
1,412070,"Quatigua",2,"Nurses",8003,20.2476
1,412070,"Quatigua",3,"OtherCadres",8003,10.0038
1,412070,"Quatigua",4,"CommunityBased",8003,39.0546
1,412070,"Quatigua",5,"Beds",8003,0
1,412070,"Quatigua",6,"CTScanner",8003,0
1,412070,"Quatigua",7,"MRIUnit",8003,0
1,412070,"Quatigua",8,"Mammography",8003,0
1,412070,"Quatigua",9,"Radiotherapy",8003,0
1,412090,"Quedas_Do_Iguacu",1,"Physicians",40959,16.7932
1,412090,"Quedas_Do_Iguacu",2,"Nurses",40959,103.6263
1,412090,"Quedas_Do_Iguacu",3,"OtherCadres",40959,51.1988
1,412090,"Quedas_Do_Iguacu",4,"CommunityBased",40959,199.88
1,412090,"Quedas_Do_Iguacu",5,"Beds",40959,0
1,412090,"Quedas_Do_Iguacu",6,"CTScanner",40959,0
1,412090,"Quedas_Do_Iguacu",7,"MRIUnit",40959,0
1,412090,"Quedas_Do_Iguacu",8,"Mammography",40959,0
1,412090,"Quedas_Do_Iguacu",9,"Radiotherapy",40959,0
1,412100,"Querencia_Do_Norte",1,"Physicians",21603,8.8573
1,412100,"Querencia_Do_Norte",2,"Nurses",21603,54.6556
1,412100,"Querencia_Do_Norte",3,"OtherCadres",21603,27.0038
1,412100,"Querencia_Do_Norte",4,"CommunityBased",21603,105.4227
1,412100,"Querencia_Do_Norte",5,"Beds",21603,0
1,412100,"Querencia_Do_Norte",6,"CTScanner",21603,0
1,412100,"Querencia_Do_Norte",7,"MRIUnit",21603,0
1,412100,"Querencia_Do_Norte",8,"Mammography",21603,0
1,412100,"Querencia_Do_Norte",9,"Radiotherapy",21603,0
1,412120,"Quitandinha",1,"Physicians",28869,11.8363
1,412120,"Quitandinha",2,"Nurses",28869,73.0385
1,412120,"Quitandinha",3,"OtherCadres",28869,36.0863
1,412120,"Quitandinha",4,"CommunityBased",28869,140.8807
1,412120,"Quitandinha",5,"Beds",28869,0
1,412120,"Quitandinha",6,"CTScanner",28869,0
1,412120,"Quitandinha",7,"MRIUnit",28869,0
1,412120,"Quitandinha",8,"Mammography",28869,0
1,412120,"Quitandinha",9,"Radiotherapy",28869,0
1,412150,"Reboucas",1,"Physicians",32341,13.2598
1,412150,"Reboucas",2,"Nurses",32341,81.8227
1,412150,"Reboucas",3,"OtherCadres",32341,40.4263
1,412150,"Reboucas",4,"CommunityBased",32341,157.824
1,412150,"Reboucas",5,"Beds",32341,0
1,412150,"Reboucas",6,"CTScanner",32341,0
1,412150,"Reboucas",7,"MRIUnit",32341,0
1,412150,"Reboucas",8,"Mammography",32341,0
1,412150,"Reboucas",9,"Radiotherapy",32341,0
1,412170,"Reserva",1,"Physicians",28692,11.7637
1,412170,"Reserva",2,"Nurses",28692,72.5908
1,412170,"Reserva",3,"OtherCadres",28692,35.865
1,412170,"Reserva",4,"CommunityBased",28692,140.017
1,412170,"Reserva",5,"Beds",28692,0
1,412170,"Reserva",6,"CTScanner",28692,0
1,412170,"Reserva",7,"MRIUnit",28692,0
1,412170,"Reserva",8,"Mammography",28692,0
1,412170,"Reserva",9,"Radiotherapy",28692,0
1,412175,"Reserva_Do_Iguacu",1,"Physicians",8574,3.5153
1,412175,"Reserva_Do_Iguacu",2,"Nurses",8574,21.6922
1,412175,"Reserva_Do_Iguacu",3,"OtherCadres",8574,10.7175
1,412175,"Reserva_Do_Iguacu",4,"CommunityBased",8574,41.8411
1,412175,"Reserva_Do_Iguacu",5,"Beds",8574,0
1,412175,"Reserva_Do_Iguacu",6,"CTScanner",8574,0
1,412175,"Reserva_Do_Iguacu",7,"MRIUnit",8574,0
1,412175,"Reserva_Do_Iguacu",8,"Mammography",8574,0
1,412175,"Reserva_Do_Iguacu",9,"Radiotherapy",8574,0
1,412180,"Ribeirao_Claro",1,"Physicians",11533,4.7285
1,412180,"Ribeirao_Claro",2,"Nurses",11533,29.1785
1,412180,"Ribeirao_Claro",3,"OtherCadres",11533,14.4163
1,412180,"Ribeirao_Claro",4,"CommunityBased",11533,56.281
1,412180,"Ribeirao_Claro",5,"Beds",11533,0
1,412180,"Ribeirao_Claro",6,"CTScanner",11533,0
1,412180,"Ribeirao_Claro",7,"MRIUnit",11533,0
1,412180,"Ribeirao_Claro",8,"Mammography",11533,0
1,412180,"Ribeirao_Claro",9,"Radiotherapy",11533,0
1,412190,"Ribeirao_Do_Pinhal",1,"Physicians",17717,7.264
1,412190,"Ribeirao_Do_Pinhal",2,"Nurses",17717,44.8241
1,412190,"Ribeirao_Do_Pinhal",3,"OtherCadres",17717,22.1463
1,412190,"Ribeirao_Do_Pinhal",4,"CommunityBased",17717,86.459
1,412190,"Ribeirao_Do_Pinhal",5,"Beds",17717,0
1,412190,"Ribeirao_Do_Pinhal",6,"CTScanner",17717,0
1,412190,"Ribeirao_Do_Pinhal",7,"MRIUnit",17717,0
1,412190,"Ribeirao_Do_Pinhal",8,"Mammography",17717,0
1,412190,"Ribeirao_Do_Pinhal",9,"Radiotherapy",17717,0
1,412217,"Rio_Branco_Do_Ivai",1,"Physicians",9674,3.9663
1,412217,"Rio_Branco_Do_Ivai",2,"Nurses",9674,24.4752
1,412217,"Rio_Branco_Do_Ivai",3,"OtherCadres",9674,12.0925
1,412217,"Rio_Branco_Do_Ivai",4,"CommunityBased",9674,47.2091
1,412217,"Rio_Branco_Do_Ivai",5,"Beds",9674,0
1,412217,"Rio_Branco_Do_Ivai",6,"CTScanner",9674,0
1,412217,"Rio_Branco_Do_Ivai",7,"MRIUnit",9674,0
1,412217,"Rio_Branco_Do_Ivai",8,"Mammography",9674,0
1,412217,"Rio_Branco_Do_Ivai",9,"Radiotherapy",9674,0
1,412220,"Rio_Branco_Do_Sul",1,"Physicians",34808,14.2713
1,412220,"Rio_Branco_Do_Sul",2,"Nurses",34808,88.0642
1,412220,"Rio_Branco_Do_Sul",3,"OtherCadres",34808,43.51
1,412220,"Rio_Branco_Do_Sul",4,"CommunityBased",34808,169.863
1,412220,"Rio_Branco_Do_Sul",5,"Beds",34808,0
1,412220,"Rio_Branco_Do_Sul",6,"CTScanner",34808,0
1,412220,"Rio_Branco_Do_Sul",7,"MRIUnit",34808,0
1,412220,"Rio_Branco_Do_Sul",8,"Mammography",34808,0
1,412220,"Rio_Branco_Do_Sul",9,"Radiotherapy",34808,0
1,412230,"Rio_Negro",1,"Physicians",36586,15.0003
1,412230,"Rio_Negro",2,"Nurses",36586,92.5626
1,412230,"Rio_Negro",3,"OtherCadres",36586,45.7325
1,412230,"Rio_Negro",4,"CommunityBased",36586,178.5397
1,412230,"Rio_Negro",5,"Beds",36586,0
1,412230,"Rio_Negro",6,"CTScanner",36586,0
1,412230,"Rio_Negro",7,"MRIUnit",36586,0
1,412230,"Rio_Negro",8,"Mammography",36586,0
1,412230,"Rio_Negro",9,"Radiotherapy",36586,0
1,412240,"Rolandia",1,"Physicians",78213,32.0673
1,412240,"Rolandia",2,"Nurses",78213,197.8789
1,412240,"Rolandia",3,"OtherCadres",78213,97.7663
1,412240,"Rolandia",4,"CommunityBased",78213,381.6795
1,412240,"Rolandia",5,"Beds",78213,0
1,412240,"Rolandia",6,"CTScanner",78213,0
1,412240,"Rolandia",7,"MRIUnit",78213,0
1,412240,"Rolandia",8,"Mammography",78213,0
1,412240,"Rolandia",9,"Radiotherapy",78213,0
1,412250,"Roncador",1,"Physicians",10848,4.4477
1,412250,"Roncador",2,"Nurses",10848,27.4454
1,412250,"Roncador",3,"OtherCadres",10848,13.56
1,412250,"Roncador",4,"CommunityBased",10848,52.9382
1,412250,"Roncador",5,"Beds",10848,0
1,412250,"Roncador",6,"CTScanner",10848,0
1,412250,"Roncador",7,"MRIUnit",10848,0
1,412250,"Roncador",8,"Mammography",10848,0
1,412250,"Roncador",9,"Radiotherapy",10848,0
1,412260,"Rondon",1,"Physicians",15033,6.1635
1,412260,"Rondon",2,"Nurses",15033,38.0335
1,412260,"Rondon",3,"OtherCadres",15033,18.7913
1,412260,"Rondon",4,"CommunityBased",15033,73.361
1,412260,"Rondon",5,"Beds",15033,0
1,412260,"Rondon",6,"CTScanner",15033,0
1,412260,"Rondon",7,"MRIUnit",15033,0
1,412260,"Rondon",8,"Mammography",15033,0
1,412260,"Rondon",9,"Radiotherapy",15033,0
1,412290,"Salto_Do_Itarare",1,"Physicians",10790,4.4239
1,412290,"Salto_Do_Itarare",2,"Nurses",10790,27.2987
1,412290,"Salto_Do_Itarare",3,"OtherCadres",10790,13.4875
1,412290,"Salto_Do_Itarare",4,"CommunityBased",10790,52.6552
1,412290,"Salto_Do_Itarare",5,"Beds",10790,0
1,412290,"Salto_Do_Itarare",6,"CTScanner",10790,0
1,412290,"Salto_Do_Itarare",7,"MRIUnit",10790,0
1,412290,"Salto_Do_Itarare",8,"Mammography",10790,0
1,412290,"Salto_Do_Itarare",9,"Radiotherapy",10790,0
1,412310,"Santa_Amelia",1,"Physicians",11748,4.8167
1,412310,"Santa_Amelia",2,"Nurses",11748,29.7224
1,412310,"Santa_Amelia",3,"OtherCadres",11748,14.6851
1,412310,"Santa_Amelia",4,"CommunityBased",11748,57.3303
1,412310,"Santa_Amelia",5,"Beds",11748,0
1,412310,"Santa_Amelia",6,"CTScanner",11748,0
1,412310,"Santa_Amelia",7,"MRIUnit",11748,0
1,412310,"Santa_Amelia",8,"Mammography",11748,0
1,412310,"Santa_Amelia",9,"Radiotherapy",11748,0
1,412350,"Santa_Helena",1,"Physicians",33915,13.9051
1,412350,"Santa_Helena",2,"Nurses",33915,85.8049
1,412350,"Santa_Helena",3,"OtherCadres",33915,42.3938
1,412350,"Santa_Helena",4,"CommunityBased",33915,165.5052
1,412350,"Santa_Helena",5,"Beds",33915,0
1,412350,"Santa_Helena",6,"CTScanner",33915,0
1,412350,"Santa_Helena",7,"MRIUnit",33915,0
1,412350,"Santa_Helena",8,"Mammography",33915,0
1,412350,"Santa_Helena",9,"Radiotherapy",33915,0
1,412360,"Santa_Ines",1,"Physicians",3200,1.312
1,412360,"Santa_Ines",2,"Nurses",3200,8.096
1,412360,"Santa_Ines",3,"OtherCadres",3200,4
1,412360,"Santa_Ines",4,"CommunityBased",3200,15.616
1,412360,"Santa_Ines",5,"Beds",3200,0
1,412360,"Santa_Ines",6,"CTScanner",3200,0
1,412360,"Santa_Ines",7,"MRIUnit",3200,0
1,412360,"Santa_Ines",8,"Mammography",3200,0
1,412360,"Santa_Ines",9,"Radiotherapy",3200,0
1,412380,"Santa_Izabel_Do_Oeste",1,"Physicians",15662,6.4214
1,412380,"Santa_Izabel_Do_Oeste",2,"Nurses",15662,39.6249
1,412380,"Santa_Izabel_Do_Oeste",3,"OtherCadres",15662,19.5775
1,412380,"Santa_Izabel_Do_Oeste",4,"CommunityBased",15662,76.4306
1,412380,"Santa_Izabel_Do_Oeste",5,"Beds",15662,0
1,412380,"Santa_Izabel_Do_Oeste",6,"CTScanner",15662,0
1,412380,"Santa_Izabel_Do_Oeste",7,"MRIUnit",15662,0
1,412380,"Santa_Izabel_Do_Oeste",8,"Mammography",15662,0
1,412380,"Santa_Izabel_Do_Oeste",9,"Radiotherapy",15662,0
1,412385,"Santa_Maria_Do_Oeste",1,"Physicians",10596,4.3444
1,412385,"Santa_Maria_Do_Oeste",2,"Nurses",10596,26.8079
1,412385,"Santa_Maria_Do_Oeste",3,"OtherCadres",10596,13.245
1,412385,"Santa_Maria_Do_Oeste",4,"CommunityBased",10596,51.7085
1,412385,"Santa_Maria_Do_Oeste",5,"Beds",10596,0
1,412385,"Santa_Maria_Do_Oeste",6,"CTScanner",10596,0
1,412385,"Santa_Maria_Do_Oeste",7,"MRIUnit",10596,0
1,412385,"Santa_Maria_Do_Oeste",8,"Mammography",10596,0
1,412385,"Santa_Maria_Do_Oeste",9,"Radiotherapy",10596,0
1,412410,"Santo_Antonio_Da_Platina",1,"Physicians",49320,20.2212
1,412410,"Santo_Antonio_Da_Platina",2,"Nurses",49320,124.7796
1,412410,"Santo_Antonio_Da_Platina",3,"OtherCadres",49320,61.65
1,412410,"Santo_Antonio_Da_Platina",4,"CommunityBased",49320,240.6816
1,412410,"Santo_Antonio_Da_Platina",5,"Beds",49320,0
1,412410,"Santo_Antonio_Da_Platina",6,"CTScanner",49320,0
1,412410,"Santo_Antonio_Da_Platina",7,"MRIUnit",49320,0
1,412410,"Santo_Antonio_Da_Platina",8,"Mammography",49320,0
1,412410,"Santo_Antonio_Da_Platina",9,"Radiotherapy",49320,0
1,412420,"Santo_Antonio_Do_Caiua",1,"Physicians",2865,1.1747
1,412420,"Santo_Antonio_Do_Caiua",2,"Nurses",2865,7.2485
1,412420,"Santo_Antonio_Do_Caiua",3,"OtherCadres",2865,3.5813
1,412420,"Santo_Antonio_Do_Caiua",4,"CommunityBased",2865,13.9812
1,412420,"Santo_Antonio_Do_Caiua",5,"Beds",2865,0
1,412420,"Santo_Antonio_Do_Caiua",6,"CTScanner",2865,0
1,412420,"Santo_Antonio_Do_Caiua",7,"MRIUnit",2865,0
1,412420,"Santo_Antonio_Do_Caiua",8,"Mammography",2865,0
1,412420,"Santo_Antonio_Do_Caiua",9,"Radiotherapy",2865,0
1,412440,"Santo_Antonio_Do_Sudoeste",1,"Physicians",42176,17.2922
1,412440,"Santo_Antonio_Do_Sudoeste",2,"Nurses",42176,106.7053
1,412440,"Santo_Antonio_Do_Sudoeste",3,"OtherCadres",42176,52.7201
1,412440,"Santo_Antonio_Do_Sudoeste",4,"CommunityBased",42176,205.8189
1,412440,"Santo_Antonio_Do_Sudoeste",5,"Beds",42176,0
1,412440,"Santo_Antonio_Do_Sudoeste",6,"CTScanner",42176,0
1,412440,"Santo_Antonio_Do_Sudoeste",7,"MRIUnit",42176,0
1,412440,"Santo_Antonio_Do_Sudoeste",8,"Mammography",42176,0
1,412440,"Santo_Antonio_Do_Sudoeste",9,"Radiotherapy",42176,0
1,412460,"Sao_Carlos_Do_Ivai",1,"Physicians",27415,11.2401
1,412460,"Sao_Carlos_Do_Ivai",2,"Nurses",27415,69.36
1,412460,"Sao_Carlos_Do_Ivai",3,"OtherCadres",27415,34.2687
1,412460,"Sao_Carlos_Do_Ivai",4,"CommunityBased",27415,133.7853
1,412460,"Sao_Carlos_Do_Ivai",5,"Beds",27415,0
1,412460,"Sao_Carlos_Do_Ivai",6,"CTScanner",27415,0
1,412460,"Sao_Carlos_Do_Ivai",7,"MRIUnit",27415,0
1,412460,"Sao_Carlos_Do_Ivai",8,"Mammography",27415,0
1,412460,"Sao_Carlos_Do_Ivai",9,"Radiotherapy",27415,0
1,412470,"Sao_Jeronimo_Da_Serra",1,"Physicians",16645,6.8244
1,412470,"Sao_Jeronimo_Da_Serra",2,"Nurses",16645,42.1118
1,412470,"Sao_Jeronimo_Da_Serra",3,"OtherCadres",16645,20.8063
1,412470,"Sao_Jeronimo_Da_Serra",4,"CommunityBased",16645,81.2276
1,412470,"Sao_Jeronimo_Da_Serra",5,"Beds",16645,0
1,412470,"Sao_Jeronimo_Da_Serra",6,"CTScanner",16645,0
1,412470,"Sao_Jeronimo_Da_Serra",7,"MRIUnit",16645,0
1,412470,"Sao_Jeronimo_Da_Serra",8,"Mammography",16645,0
1,412470,"Sao_Jeronimo_Da_Serra",9,"Radiotherapy",16645,0
1,412490,"Sao_Joao_Do_Caiua",1,"Physicians",6335,2.5974
1,412490,"Sao_Joao_Do_Caiua",2,"Nurses",6335,16.0275
1,412490,"Sao_Joao_Do_Caiua",3,"OtherCadres",6335,7.9188
1,412490,"Sao_Joao_Do_Caiua",4,"CommunityBased",6335,30.9148
1,412490,"Sao_Joao_Do_Caiua",5,"Beds",6335,0
1,412490,"Sao_Joao_Do_Caiua",6,"CTScanner",6335,0
1,412490,"Sao_Joao_Do_Caiua",7,"MRIUnit",6335,0
1,412490,"Sao_Joao_Do_Caiua",8,"Mammography",6335,0
1,412490,"Sao_Joao_Do_Caiua",9,"Radiotherapy",6335,0
1,412500,"Sao_Joao_Do_Ivai",1,"Physicians",16354,6.7051
1,412500,"Sao_Joao_Do_Ivai",2,"Nurses",16354,41.3757
1,412500,"Sao_Joao_Do_Ivai",3,"OtherCadres",16354,20.4425
1,412500,"Sao_Joao_Do_Ivai",4,"CommunityBased",16354,79.8076
1,412500,"Sao_Joao_Do_Ivai",5,"Beds",16354,0
1,412500,"Sao_Joao_Do_Ivai",6,"CTScanner",16354,0
1,412500,"Sao_Joao_Do_Ivai",7,"MRIUnit",16354,0
1,412500,"Sao_Joao_Do_Ivai",8,"Mammography",16354,0
1,412500,"Sao_Joao_Do_Ivai",9,"Radiotherapy",16354,0
1,412510,"Sao_Joao_Do_Triunfo",1,"Physicians",16174,6.6313
1,412510,"Sao_Joao_Do_Triunfo",2,"Nurses",16174,40.9202
1,412510,"Sao_Joao_Do_Triunfo",3,"OtherCadres",16174,20.2175
1,412510,"Sao_Joao_Do_Triunfo",4,"CommunityBased",16174,78.9291
1,412510,"Sao_Joao_Do_Triunfo",5,"Beds",16174,0
1,412510,"Sao_Joao_Do_Triunfo",6,"CTScanner",16174,0
1,412510,"Sao_Joao_Do_Triunfo",7,"MRIUnit",16174,0
1,412510,"Sao_Joao_Do_Triunfo",8,"Mammography",16174,0
1,412510,"Sao_Joao_Do_Triunfo",9,"Radiotherapy",16174,0
1,412530,"Sao_Jorge_Do_Ivai",1,"Physicians",5996,2.4584
1,412530,"Sao_Jorge_Do_Ivai",2,"Nurses",5996,15.1699
1,412530,"Sao_Jorge_Do_Ivai",3,"OtherCadres",5996,7.495
1,412530,"Sao_Jorge_Do_Ivai",4,"CommunityBased",5996,29.2605
1,412530,"Sao_Jorge_Do_Ivai",5,"Beds",5996,0
1,412530,"Sao_Jorge_Do_Ivai",6,"CTScanner",5996,0
1,412530,"Sao_Jorge_Do_Ivai",7,"MRIUnit",5996,0
1,412530,"Sao_Jorge_Do_Ivai",8,"Mammography",5996,0
1,412530,"Sao_Jorge_Do_Ivai",9,"Radiotherapy",5996,0
1,412535,"Sao_Jorge_Do_Patrocinio",1,"Physicians",18165,7.4477
1,412535,"Sao_Jorge_Do_Patrocinio",2,"Nurses",18165,45.9575
1,412535,"Sao_Jorge_Do_Patrocinio",3,"OtherCadres",18165,22.7063
1,412535,"Sao_Jorge_Do_Patrocinio",4,"CommunityBased",18165,88.6452
1,412535,"Sao_Jorge_Do_Patrocinio",5,"Beds",18165,0
1,412535,"Sao_Jorge_Do_Patrocinio",6,"CTScanner",18165,0
1,412535,"Sao_Jorge_Do_Patrocinio",7,"MRIUnit",18165,0
1,412535,"Sao_Jorge_Do_Patrocinio",8,"Mammography",18165,0
1,412535,"Sao_Jorge_Do_Patrocinio",9,"Radiotherapy",18165,0
1,412560,"Sao_Mateus_Do_Sul",1,"Physicians",49404,20.2556
1,412560,"Sao_Mateus_Do_Sul",2,"Nurses",49404,124.9921
1,412560,"Sao_Mateus_Do_Sul",3,"OtherCadres",49404,61.755
1,412560,"Sao_Mateus_Do_Sul",4,"CommunityBased",49404,241.0915
1,412560,"Sao_Mateus_Do_Sul",5,"Beds",49404,0
1,412560,"Sao_Mateus_Do_Sul",6,"CTScanner",49404,0
1,412560,"Sao_Mateus_Do_Sul",7,"MRIUnit",49404,0
1,412560,"Sao_Mateus_Do_Sul",8,"Mammography",49404,0
1,412560,"Sao_Mateus_Do_Sul",9,"Radiotherapy",49404,0
1,412580,"Sao_Pedro_Do_Ivai",1,"Physicians",11772,4.8265
1,412580,"Sao_Pedro_Do_Ivai",2,"Nurses",11772,29.7832
1,412580,"Sao_Pedro_Do_Ivai",3,"OtherCadres",11772,14.715
1,412580,"Sao_Pedro_Do_Ivai",4,"CommunityBased",11772,57.4474
1,412580,"Sao_Pedro_Do_Ivai",5,"Beds",11772,0
1,412580,"Sao_Pedro_Do_Ivai",6,"CTScanner",11772,0
1,412580,"Sao_Pedro_Do_Ivai",7,"MRIUnit",11772,0
1,412580,"Sao_Pedro_Do_Ivai",8,"Mammography",11772,0
1,412580,"Sao_Pedro_Do_Ivai",9,"Radiotherapy",11772,0
1,412620,"Sapopema",1,"Physicians",7281,2.9852
1,412620,"Sapopema",2,"Nurses",7281,18.4209
1,412620,"Sapopema",3,"OtherCadres",7281,9.1013
1,412620,"Sapopema",4,"CommunityBased",7281,35.5313
1,412620,"Sapopema",5,"Beds",7281,0
1,412620,"Sapopema",6,"CTScanner",7281,0
1,412620,"Sapopema",7,"MRIUnit",7281,0
1,412620,"Sapopema",8,"Mammography",7281,0
1,412620,"Sapopema",9,"Radiotherapy",7281,0
1,412630,"Senges",1,"Physicians",20780,8.5198
1,412630,"Senges",2,"Nurses",20780,52.5734
1,412630,"Senges",3,"OtherCadres",20780,25.975
1,412630,"Senges",4,"CommunityBased",20780,101.4064
1,412630,"Senges",5,"Beds",20780,0
1,412630,"Senges",6,"CTScanner",20780,0
1,412630,"Senges",7,"MRIUnit",20780,0
1,412630,"Senges",8,"Mammography",20780,0
1,412630,"Senges",9,"Radiotherapy",20780,0
1,412650,"Sertanopolis",1,"Physicians",17605,7.218
1,412650,"Sertanopolis",2,"Nurses",17605,44.5406
1,412650,"Sertanopolis",3,"OtherCadres",17605,22.0063
1,412650,"Sertanopolis",4,"CommunityBased",17605,85.9124
1,412650,"Sertanopolis",5,"Beds",17605,0
1,412650,"Sertanopolis",6,"CTScanner",17605,0
1,412650,"Sertanopolis",7,"MRIUnit",17605,0
1,412650,"Sertanopolis",8,"Mammography",17605,0
1,412650,"Sertanopolis",9,"Radiotherapy",17605,0
1,412660,"Siqueira_Campos",1,"Physicians",22410,9.1881
1,412660,"Siqueira_Campos",2,"Nurses",22410,56.6973
1,412660,"Siqueira_Campos",3,"OtherCadres",22410,28.0125
1,412660,"Siqueira_Campos",4,"CommunityBased",22410,109.3608
1,412660,"Siqueira_Campos",5,"Beds",22410,0
1,412660,"Siqueira_Campos",6,"CTScanner",22410,0
1,412660,"Siqueira_Campos",7,"MRIUnit",22410,0
1,412660,"Siqueira_Campos",8,"Mammography",22410,0
1,412660,"Siqueira_Campos",9,"Radiotherapy",22410,0
1,412667,"Tamarana",1,"Physicians",15691,6.4333
1,412667,"Tamarana",2,"Nurses",15691,39.6982
1,412667,"Tamarana",3,"OtherCadres",15691,19.6138
1,412667,"Tamarana",4,"CommunityBased",15691,76.5721
1,412667,"Tamarana",5,"Beds",15691,0
1,412667,"Tamarana",6,"CTScanner",15691,0
1,412667,"Tamarana",7,"MRIUnit",15691,0
1,412667,"Tamarana",8,"Mammography",15691,0
1,412667,"Tamarana",9,"Radiotherapy",15691,0
1,412670,"Tamboara",1,"Physicians",7133,2.9245
1,412670,"Tamboara",2,"Nurses",7133,18.0465
1,412670,"Tamboara",3,"OtherCadres",7133,8.9163
1,412670,"Tamboara",4,"CommunityBased",7133,34.809
1,412670,"Tamboara",5,"Beds",7133,0
1,412670,"Tamboara",6,"CTScanner",7133,0
1,412670,"Tamboara",7,"MRIUnit",7133,0
1,412670,"Tamboara",8,"Mammography",7133,0
1,412670,"Tamboara",9,"Radiotherapy",7133,0
1,412710,"Telemaco_Borba",1,"Physicians",84272,34.5515
1,412710,"Telemaco_Borba",2,"Nurses",84272,213.2082
1,412710,"Telemaco_Borba",3,"OtherCadres",84272,105.34
1,412710,"Telemaco_Borba",4,"CommunityBased",84272,411.2474
1,412710,"Telemaco_Borba",5,"Beds",84272,0
1,412710,"Telemaco_Borba",6,"CTScanner",84272,0
1,412710,"Telemaco_Borba",7,"MRIUnit",84272,0
1,412710,"Telemaco_Borba",8,"Mammography",84272,0
1,412710,"Telemaco_Borba",9,"Radiotherapy",84272,0
1,412750,"Tibagi",1,"Physicians",22041,9.0368
1,412750,"Tibagi",2,"Nurses",22041,55.7637
1,412750,"Tibagi",3,"OtherCadres",22041,27.5513
1,412750,"Tibagi",4,"CommunityBased",22041,107.5601
1,412750,"Tibagi",5,"Beds",22041,0
1,412750,"Tibagi",6,"CTScanner",22041,0
1,412750,"Tibagi",7,"MRIUnit",22041,0
1,412750,"Tibagi",8,"Mammography",22041,0
1,412750,"Tibagi",9,"Radiotherapy",22041,0
1,412760,"Tijucas_Do_Sul",1,"Physicians",17954,7.3611
1,412760,"Tijucas_Do_Sul",2,"Nurses",17954,45.4236
1,412760,"Tijucas_Do_Sul",3,"OtherCadres",17954,22.4425
1,412760,"Tijucas_Do_Sul",4,"CommunityBased",17954,87.6155
1,412760,"Tijucas_Do_Sul",5,"Beds",17954,0
1,412760,"Tijucas_Do_Sul",6,"CTScanner",17954,0
1,412760,"Tijucas_Do_Sul",7,"MRIUnit",17954,0
1,412760,"Tijucas_Do_Sul",8,"Mammography",17954,0
1,412760,"Tijucas_Do_Sul",9,"Radiotherapy",17954,0
1,412770,"Toledo",1,"Physicians",166660,68.3305
1,412770,"Toledo",2,"Nurses",166660,421.6498
1,412770,"Toledo",3,"OtherCadres",166660,208.3251
1,412770,"Toledo",4,"CommunityBased",166660,813.3008
1,412770,"Toledo",5,"Beds",166660,0
1,412770,"Toledo",6,"CTScanner",166660,0
1,412770,"Toledo",7,"MRIUnit",166660,0
1,412770,"Toledo",8,"Mammography",166660,0
1,412770,"Toledo",9,"Radiotherapy",166660,0
1,412780,"Tomazina",1,"Physicians",8663,3.5518
1,412780,"Tomazina",2,"Nurses",8663,21.9174
1,412780,"Tomazina",3,"OtherCadres",8663,10.8288
1,412780,"Tomazina",4,"CommunityBased",8663,42.2754
1,412780,"Tomazina",5,"Beds",8663,0
1,412780,"Tomazina",6,"CTScanner",8663,0
1,412780,"Tomazina",7,"MRIUnit",8663,0
1,412780,"Tomazina",8,"Mammography",8663,0
1,412780,"Tomazina",9,"Radiotherapy",8663,0
1,412785,"Tres_Barras_Do_Parana",1,"Physicians",12989,5.3255
1,412785,"Tres_Barras_Do_Parana",2,"Nurses",12989,32.8622
1,412785,"Tres_Barras_Do_Parana",3,"OtherCadres",12989,16.2362
1,412785,"Tres_Barras_Do_Parana",4,"CommunityBased",12989,63.3863
1,412785,"Tres_Barras_Do_Parana",5,"Beds",12989,0
1,412785,"Tres_Barras_Do_Parana",6,"CTScanner",12989,0
1,412785,"Tres_Barras_Do_Parana",7,"MRIUnit",12989,0
1,412785,"Tres_Barras_Do_Parana",8,"Mammography",12989,0
1,412785,"Tres_Barras_Do_Parana",9,"Radiotherapy",12989,0
1,412788,"Tunas_Do_Parana",1,"Physicians",9177,3.7626
1,412788,"Tunas_Do_Parana",2,"Nurses",9177,23.2178
1,412788,"Tunas_Do_Parana",3,"OtherCadres",9177,11.4713
1,412788,"Tunas_Do_Parana",4,"CommunityBased",9177,44.7838
1,412788,"Tunas_Do_Parana",5,"Beds",9177,0
1,412788,"Tunas_Do_Parana",6,"CTScanner",9177,0
1,412788,"Tunas_Do_Parana",7,"MRIUnit",9177,0
1,412788,"Tunas_Do_Parana",8,"Mammography",9177,0
1,412788,"Tunas_Do_Parana",9,"Radiotherapy",9177,0
1,412790,"Tuneiras_Do_Oeste",1,"Physicians",26598,10.9051
1,412790,"Tuneiras_Do_Oeste",2,"Nurses",26598,67.2929
