NIVEL,CODIGO,DESTINO,COD_ESP,RECURSO,POP_ATENDIDA,ATEND_FTE
3,421660,"Sao_Jose",7,"MRIUnit",446645,7.503636
3,421660,"Sao_Jose",8,"Mammography",446645,6.967662
3,421660,"Sao_Jose",9,"Radiotherapy",446645,4.555779
3,421690,"Sao_Lourenco_Do_Oeste",1,"Physicians",52609,104.69191
3,421690,"Sao_Lourenco_Do_Oeste",2,"Nurses",52609,472.42882
3,421690,"Sao_Lourenco_Do_Oeste",3,"OtherCadres",52609,132.04859
3,421690,"Sao_Lourenco_Do_Oeste",4,"CommunityBased",52609,0
3,421690,"Sao_Lourenco_Do_Oeste",5,"Beds",52609,95.74838
3,421690,"Sao_Lourenco_Do_Oeste",6,"CTScanner",52609,1.0469191
3,421690,"Sao_Lourenco_Do_Oeste",7,"MRIUnit",52609,0.8838312
3,421690,"Sao_Lourenco_Do_Oeste",8,"Mammography",52609,0.8207004
3,421690,"Sao_Lourenco_Do_Oeste",9,"Radiotherapy",52609,0.5366118
3,421790,"Tangara",1,"Physicians",123076,244.92124
3,421790,"Tangara",2,"Nurses",123076,1105.22248
3,421790,"Tangara",3,"OtherCadres",123076,308.92076
3,421790,"Tangara",4,"CommunityBased",123076,0
3,421790,"Tangara",5,"Beds",123076,223.99832
3,421790,"Tangara",6,"CTScanner",123076,2.4492124
3,421790,"Tangara",7,"MRIUnit",123076,2.0676768
3,421790,"Tangara",8,"Mammography",123076,1.9199856
3,421790,"Tangara",9,"Radiotherapy",123076,1.2553752
3,421870,"Tubarao",1,"Physicians",393387,782.84013
3,421870,"Tubarao",2,"Nurses",393387,3532.61526
3,421870,"Tubarao",3,"OtherCadres",393387,987.40137
3,421870,"Tubarao",4,"CommunityBased",393387,0
3,421870,"Tubarao",5,"Beds",393387,715.96434
3,421870,"Tubarao",6,"CTScanner",393387,7.8284013
3,421870,"Tubarao",7,"MRIUnit",393387,6.6089016
3,421870,"Tubarao",8,"Mammography",393387,6.1368372
3,421870,"Tubarao",9,"Radiotherapy",393387,4.0125474
3,421880,"Turvo",1,"Physicians",33991,67.64209
3,421880,"Turvo",2,"Nurses",33991,305.23918
3,421880,"Turvo",3,"OtherCadres",33991,85.31741
3,421880,"Turvo",4,"CommunityBased",33991,0
3,421880,"Turvo",5,"Beds",33991,61.86362
3,421880,"Turvo",6,"CTScanner",33991,0.6764209
3,421880,"Turvo",7,"MRIUnit",33991,0.5710488
3,421880,"Turvo",8,"Mammography",33991,0.5302596
3,421880,"Turvo",9,"Radiotherapy",33991,0.3467082
3,421890,"Urubici",1,"Physicians",46021,91.58179
3,421890,"Urubici",2,"Nurses",46021,413.26858
3,421890,"Urubici",3,"OtherCadres",46021,115.51271
3,421890,"Urubici",4,"CommunityBased",46021,0
3,421890,"Urubici",5,"Beds",46021,83.75822
3,421890,"Urubici",6,"CTScanner",46021,0.9158179
3,421890,"Urubici",7,"MRIUnit",46021,0.7731528
3,421890,"Urubici",8,"Mammography",46021,0.7179276
3,421890,"Urubici",9,"Radiotherapy",46021,0.4694142
3,421950,"Xanxere",1,"Physicians",172060,342.3994
3,421950,"Xanxere",2,"Nurses",172060,1545.0988
3,421950,"Xanxere",3,"OtherCadres",172060,431.8706
3,421950,"Xanxere",4,"CommunityBased",172060,0
3,421950,"Xanxere",5,"Beds",172060,313.1492
3,421950,"Xanxere",6,"CTScanner",172060,3.423994
3,421950,"Xanxere",7,"MRIUnit",172060,2.890608
3,421950,"Xanxere",8,"Mammography",172060,2.684136
3,421950,"Xanxere",9,"Radiotherapy",172060,1.755012
