NIVEL,CODIGO,DESTINO,COD_ESP,RECURSO,POP_ATENDIDA,ATEND_FTE
1,314150,"Mendes_Pimentel",8,"Mammography",6952,0
1,314150,"Mendes_Pimentel",9,"Radiotherapy",6952,0
1,314160,"Merces",1,"Physicians",13218,5.4194
1,314160,"Merces",2,"Nurses",13218,33.4416
1,314160,"Merces",3,"OtherCadres",13218,16.5225
1,314160,"Merces",4,"CommunityBased",13218,64.5039
1,314160,"Merces",5,"Beds",13218,0
1,314160,"Merces",6,"CTScanner",13218,0
1,314160,"Merces",7,"MRIUnit",13218,0
1,314160,"Merces",8,"Mammography",13218,0
1,314160,"Merces",9,"Radiotherapy",13218,0
1,314170,"Mesquita",1,"Physicians",6111,2.5055
1,314170,"Mesquita",2,"Nurses",6111,15.4608
1,314170,"Mesquita",3,"OtherCadres",6111,7.6388
1,314170,"Mesquita",4,"CommunityBased",6111,29.8217
1,314170,"Mesquita",5,"Beds",6111,0
1,314170,"Mesquita",6,"CTScanner",6111,0
1,314170,"Mesquita",7,"MRIUnit",6111,0
1,314170,"Mesquita",8,"Mammography",6111,0
1,314170,"Mesquita",9,"Radiotherapy",6111,0
1,314200,"Mirabela",1,"Physicians",14622,5.995
1,314200,"Mirabela",2,"Nurses",14622,36.9937
1,314200,"Mirabela",3,"OtherCadres",14622,18.2775
1,314200,"Mirabela",4,"CommunityBased",14622,71.3554
1,314200,"Mirabela",5,"Beds",14622,0
1,314200,"Mirabela",6,"CTScanner",14622,0
1,314200,"Mirabela",7,"MRIUnit",14622,0
1,314200,"Mirabela",8,"Mammography",14622,0
1,314200,"Mirabela",9,"Radiotherapy",14622,0
1,314220,"Mirai",1,"Physicians",19310,7.9171
1,314220,"Mirai",2,"Nurses",19310,48.8543
1,314220,"Mirai",3,"OtherCadres",19310,24.1375
1,314220,"Mirai",4,"CommunityBased",19310,94.2328
1,314220,"Mirai",5,"Beds",19310,0
1,314220,"Mirai",6,"CTScanner",19310,0
1,314220,"Mirai",7,"MRIUnit",19310,0
1,314220,"Mirai",8,"Mammography",19310,0
1,314220,"Mirai",9,"Radiotherapy",19310,0
1,314225,"Miravania",1,"Physicians",5243,2.1496
1,314225,"Miravania",2,"Nurses",5243,13.2648
1,314225,"Miravania",3,"OtherCadres",5243,6.5538
1,314225,"Miravania",4,"CommunityBased",5243,25.5858
1,314225,"Miravania",5,"Beds",5243,0
1,314225,"Miravania",6,"CTScanner",5243,0
1,314225,"Miravania",7,"MRIUnit",5243,0
1,314225,"Miravania",8,"Mammography",5243,0
1,314225,"Miravania",9,"Radiotherapy",5243,0
1,314240,"Moema",1,"Physicians",8066,3.3071
1,314240,"Moema",2,"Nurses",8066,20.407
1,314240,"Moema",3,"OtherCadres",8066,10.0825
1,314240,"Moema",4,"CommunityBased",8066,39.3621
1,314240,"Moema",5,"Beds",8066,0
1,314240,"Moema",6,"CTScanner",8066,0
1,314240,"Moema",7,"MRIUnit",8066,0
1,314240,"Moema",8,"Mammography",8066,0
1,314240,"Moema",9,"Radiotherapy",8066,0
1,314270,"Montalvania",1,"Physicians",22374,9.1733
1,314270,"Montalvania",2,"Nurses",22374,56.6062
1,314270,"Montalvania",3,"OtherCadres",22374,27.9676
1,314270,"Montalvania",4,"CommunityBased",22374,109.1851
1,314270,"Montalvania",5,"Beds",22374,0
1,314270,"Montalvania",6,"CTScanner",22374,0
1,314270,"Montalvania",7,"MRIUnit",22374,0
1,314270,"Montalvania",8,"Mammography",22374,0
1,314270,"Montalvania",9,"Radiotherapy",22374,0
1,314280,"Monte_Alegre_De_Minas",1,"Physicians",22648,9.2857
1,314280,"Monte_Alegre_De_Minas",2,"Nurses",22648,57.2994
1,314280,"Monte_Alegre_De_Minas",3,"OtherCadres",22648,28.31
1,314280,"Monte_Alegre_De_Minas",4,"CommunityBased",22648,110.5222
1,314280,"Monte_Alegre_De_Minas",5,"Beds",22648,0
1,314280,"Monte_Alegre_De_Minas",6,"CTScanner",22648,0
1,314280,"Monte_Alegre_De_Minas",7,"MRIUnit",22648,0
1,314280,"Monte_Alegre_De_Minas",8,"Mammography",22648,0
1,314280,"Monte_Alegre_De_Minas",9,"Radiotherapy",22648,0
1,314290,"Monte_Azul",1,"Physicians",43203,17.7132
1,314290,"Monte_Azul",2,"Nurses",43203,109.3036
1,314290,"Monte_Azul",3,"OtherCadres",43203,54.0038
1,314290,"Monte_Azul",4,"CommunityBased",43203,210.8306
1,314290,"Monte_Azul",5,"Beds",43203,0
1,314290,"Monte_Azul",6,"CTScanner",43203,0
1,314290,"Monte_Azul",7,"MRIUnit",43203,0
1,314290,"Monte_Azul",8,"Mammography",43203,0
1,314290,"Monte_Azul",9,"Radiotherapy",43203,0
1,314300,"Monte_Belo",1,"Physicians",14215,5.8282
1,314300,"Monte_Belo",2,"Nurses",14215,35.9639
1,314300,"Monte_Belo",3,"OtherCadres",14215,17.7688
1,314300,"Monte_Belo",4,"CommunityBased",14215,69.3692
1,314300,"Monte_Belo",5,"Beds",14215,0
1,314300,"Monte_Belo",6,"CTScanner",14215,0
1,314300,"Monte_Belo",7,"MRIUnit",14215,0
1,314300,"Monte_Belo",8,"Mammography",14215,0
1,314300,"Monte_Belo",9,"Radiotherapy",14215,0
1,314310,"Monte_Carmelo",1,"Physicians",51427,21.0851
1,314310,"Monte_Carmelo",2,"Nurses",51427,130.1103
1,314310,"Monte_Carmelo",3,"OtherCadres",51427,64.2838
1,314310,"Monte_Carmelo",4,"CommunityBased",51427,250.9638
1,314310,"Monte_Carmelo",5,"Beds",51427,0
1,314310,"Monte_Carmelo",6,"CTScanner",51427,0
1,314310,"Monte_Carmelo",7,"MRIUnit",51427,0
1,314310,"Monte_Carmelo",8,"Mammography",51427,0
1,314310,"Monte_Carmelo",9,"Radiotherapy",51427,0
1,314315,"Monte_Formoso",1,"Physicians",5273,2.1619
1,314315,"Monte_Formoso",2,"Nurses",5273,13.3407
1,314315,"Monte_Formoso",3,"OtherCadres",5273,6.5913
1,314315,"Monte_Formoso",4,"CommunityBased",5273,25.7322
1,314315,"Monte_Formoso",5,"Beds",5273,0
1,314315,"Monte_Formoso",6,"CTScanner",5273,0
1,314315,"Monte_Formoso",7,"MRIUnit",5273,0
1,314315,"Monte_Formoso",8,"Mammography",5273,0
1,314315,"Monte_Formoso",9,"Radiotherapy",5273,0
1,314320,"Monte_Santo_De_Minas",1,"Physicians",34257,14.0454
1,314320,"Monte_Santo_De_Minas",2,"Nurses",34257,86.6703
1,314320,"Monte_Santo_De_Minas",3,"OtherCadres",34257,42.8213
1,314320,"Monte_Santo_De_Minas",4,"CommunityBased",34257,167.1742
1,314320,"Monte_Santo_De_Minas",5,"Beds",34257,0
1,314320,"Monte_Santo_De_Minas",6,"CTScanner",34257,0
1,314320,"Monte_Santo_De_Minas",7,"MRIUnit",34257,0
1,314320,"Monte_Santo_De_Minas",8,"Mammography",34257,0
1,314320,"Monte_Santo_De_Minas",9,"Radiotherapy",34257,0
1,314330,"Montes_Claros",1,"Physicians",436600,179.006
1,314330,"Montes_Claros",2,"Nurses",436600,1104.598
1,314330,"Montes_Claros",3,"OtherCadres",436600,545.75
1,314330,"Montes_Claros",4,"CommunityBased",436600,2130.608
1,314330,"Montes_Claros",5,"Beds",436600,0
1,314330,"Montes_Claros",6,"CTScanner",436600,0
1,314330,"Montes_Claros",7,"MRIUnit",436600,0
1,314330,"Montes_Claros",8,"Mammography",436600,0
1,314330,"Montes_Claros",9,"Radiotherapy",436600,0
1,314345,"Montezuma",1,"Physicians",8823,3.6174
1,314345,"Montezuma",2,"Nurses",8823,22.3222
1,314345,"Montezuma",3,"OtherCadres",8823,11.0288
1,314345,"Montezuma",4,"CommunityBased",8823,43.0562
1,314345,"Montezuma",5,"Beds",8823,0
1,314345,"Montezuma",6,"CTScanner",8823,0
1,314345,"Montezuma",7,"MRIUnit",8823,0
1,314345,"Montezuma",8,"Mammography",8823,0
1,314345,"Montezuma",9,"Radiotherapy",8823,0
1,314360,"Morro_Da_Garca",1,"Physicians",2683,1.1
1,314360,"Morro_Da_Garca",2,"Nurses",2683,6.788
1,314360,"Morro_Da_Garca",3,"OtherCadres",2683,3.3538
1,314360,"Morro_Da_Garca",4,"CommunityBased",2683,13.093
1,314360,"Morro_Da_Garca",5,"Beds",2683,0
1,314360,"Morro_Da_Garca",6,"CTScanner",2683,0
1,314360,"Morro_Da_Garca",7,"MRIUnit",2683,0
1,314360,"Morro_Da_Garca",8,"Mammography",2683,0
1,314360,"Morro_Da_Garca",9,"Radiotherapy",2683,0
1,314370,"Morro_Do_Pilar",1,"Physicians",3463,1.4198
1,314370,"Morro_Do_Pilar",2,"Nurses",3463,8.7614
1,314370,"Morro_Do_Pilar",3,"OtherCadres",3463,4.3288
1,314370,"Morro_Do_Pilar",4,"CommunityBased",3463,16.8994
1,314370,"Morro_Do_Pilar",5,"Beds",3463,0
1,314370,"Morro_Do_Pilar",6,"CTScanner",3463,0
1,314370,"Morro_Do_Pilar",7,"MRIUnit",3463,0
1,314370,"Morro_Do_Pilar",8,"Mammography",3463,0
1,314370,"Morro_Do_Pilar",9,"Radiotherapy",3463,0
1,314380,"Munhoz",1,"Physicians",6541,2.6818
1,314380,"Munhoz",2,"Nurses",6541,16.5487
1,314380,"Munhoz",3,"OtherCadres",6541,8.1763
1,314380,"Munhoz",4,"CommunityBased",6541,31.9201
1,314380,"Munhoz",5,"Beds",6541,0
1,314380,"Munhoz",6,"CTScanner",6541,0
1,314380,"Munhoz",7,"MRIUnit",6541,0
1,314380,"Munhoz",8,"Mammography",6541,0
1,314380,"Munhoz",9,"Radiotherapy",6541,0
1,314390,"Muriae",1,"Physicians",116605,47.808
1,314390,"Muriae",2,"Nurses",116605,295.0106
1,314390,"Muriae",3,"OtherCadres",116605,145.7563
1,314390,"Muriae",4,"CommunityBased",116605,569.0324
1,314390,"Muriae",5,"Beds",116605,0
1,314390,"Muriae",6,"CTScanner",116605,0
1,314390,"Muriae",7,"MRIUnit",116605,0
1,314390,"Muriae",8,"Mammography",116605,0
1,314390,"Muriae",9,"Radiotherapy",116605,0
1,314400,"Mutum",1,"Physicians",29118,11.9384
1,314400,"Mutum",2,"Nurses",29118,73.6685
1,314400,"Mutum",3,"OtherCadres",29118,36.3975
1,314400,"Mutum",4,"CommunityBased",29118,142.0958
1,314400,"Mutum",5,"Beds",29118,0
1,314400,"Mutum",6,"CTScanner",29118,0
1,314400,"Mutum",7,"MRIUnit",29118,0
1,314400,"Mutum",8,"Mammography",29118,0
1,314400,"Mutum",9,"Radiotherapy",29118,0
1,314410,"Muzambinho",1,"Physicians",22212,9.1069
1,314410,"Muzambinho",2,"Nurses",22212,56.1964
1,314410,"Muzambinho",3,"OtherCadres",22212,27.765
1,314410,"Muzambinho",4,"CommunityBased",22212,108.3946
1,314410,"Muzambinho",5,"Beds",22212,0
1,314410,"Muzambinho",6,"CTScanner",22212,0
1,314410,"Muzambinho",7,"MRIUnit",22212,0
1,314410,"Muzambinho",8,"Mammography",22212,0
1,314410,"Muzambinho",9,"Radiotherapy",22212,0
1,314420,"Nacip_Raydan",1,"Physicians",8061,3.305
1,314420,"Nacip_Raydan",2,"Nurses",8061,20.3944
1,314420,"Nacip_Raydan",3,"OtherCadres",8061,10.0763
1,314420,"Nacip_Raydan",4,"CommunityBased",8061,39.3377
1,314420,"Nacip_Raydan",5,"Beds",8061,0
1,314420,"Nacip_Raydan",6,"CTScanner",8061,0
1,314420,"Nacip_Raydan",7,"MRIUnit",8061,0
1,314420,"Nacip_Raydan",8,"Mammography",8061,0
1,314420,"Nacip_Raydan",9,"Radiotherapy",8061,0
1,314430,"Nanuque",1,"Physicians",53414,21.8998
1,314430,"Nanuque",2,"Nurses",53414,135.1374
1,314430,"Nanuque",3,"OtherCadres",53414,66.7676
1,314430,"Nanuque",4,"CommunityBased",53414,260.6604
1,314430,"Nanuque",5,"Beds",53414,0
1,314430,"Nanuque",6,"CTScanner",53414,0
1,314430,"Nanuque",7,"MRIUnit",53414,0
1,314430,"Nanuque",8,"Mammography",53414,0
1,314430,"Nanuque",9,"Radiotherapy",53414,0
1,314437,"Natalandia",1,"Physicians",3574,1.4653
1,314437,"Natalandia",2,"Nurses",3574,9.0422
1,314437,"Natalandia",3,"OtherCadres",3574,4.4675
1,314437,"Natalandia",4,"CommunityBased",3574,17.4411
1,314437,"Natalandia",5,"Beds",3574,0
1,314437,"Natalandia",6,"CTScanner",3574,0
1,314437,"Natalandia",7,"MRIUnit",3574,0
1,314437,"Natalandia",8,"Mammography",3574,0
1,314437,"Natalandia",9,"Radiotherapy",3574,0
1,314440,"Natercia",1,"Physicians",5103,2.0922
1,314440,"Natercia",2,"Nurses",5103,12.9106
1,314440,"Natercia",3,"OtherCadres",5103,6.3788
1,314440,"Natercia",4,"CommunityBased",5103,24.9026
1,314440,"Natercia",5,"Beds",5103,0
1,314440,"Natercia",6,"CTScanner",5103,0
1,314440,"Natercia",7,"MRIUnit",5103,0
1,314440,"Natercia",8,"Mammography",5103,0
1,314440,"Natercia",9,"Radiotherapy",5103,0
1,314450,"Nazareno",1,"Physicians",16551,6.786
1,314450,"Nazareno",2,"Nurses",16551,41.874
1,314450,"Nazareno",3,"OtherCadres",16551,20.6888
1,314450,"Nazareno",4,"CommunityBased",16551,80.7689
1,314450,"Nazareno",5,"Beds",16551,0
1,314450,"Nazareno",6,"CTScanner",16551,0
1,314450,"Nazareno",7,"MRIUnit",16551,0
1,314450,"Nazareno",8,"Mammography",16551,0
1,314450,"Nazareno",9,"Radiotherapy",16551,0
1,314460,"Nepomuceno",1,"Physicians",28807,11.8109
1,314460,"Nepomuceno",2,"Nurses",28807,72.8817
1,314460,"Nepomuceno",3,"OtherCadres",28807,36.0088
1,314460,"Nepomuceno",4,"CommunityBased",28807,140.5782
1,314460,"Nepomuceno",5,"Beds",28807,0
1,314460,"Nepomuceno",6,"CTScanner",28807,0
1,314460,"Nepomuceno",7,"MRIUnit",28807,0
1,314460,"Nepomuceno",8,"Mammography",28807,0
1,314460,"Nepomuceno",9,"Radiotherapy",28807,0
1,314470,"Nova_Era",1,"Physicians",18990,7.7859
1,314470,"Nova_Era",2,"Nurses",18990,48.0447
1,314470,"Nova_Era",3,"OtherCadres",18990,23.7375
1,314470,"Nova_Era",4,"CommunityBased",18990,92.6712
1,314470,"Nova_Era",5,"Beds",18990,0
1,314470,"Nova_Era",6,"CTScanner",18990,0
1,314470,"Nova_Era",7,"MRIUnit",18990,0
1,314470,"Nova_Era",8,"Mammography",18990,0
1,314470,"Nova_Era",9,"Radiotherapy",18990,0
1,314480,"Nova_Lima",1,"Physicians",111931,45.8917
1,314480,"Nova_Lima",2,"Nurses",111931,283.1854
1,314480,"Nova_Lima",3,"OtherCadres",111931,139.9138
1,314480,"Nova_Lima",4,"CommunityBased",111931,546.2233
1,314480,"Nova_Lima",5,"Beds",111931,0
1,314480,"Nova_Lima",6,"CTScanner",111931,0
1,314480,"Nova_Lima",7,"MRIUnit",111931,0
1,314480,"Nova_Lima",8,"Mammography",111931,0
1,314480,"Nova_Lima",9,"Radiotherapy",111931,0
1,314500,"Nova_Ponte",1,"Physicians",16480,6.7568
1,314500,"Nova_Ponte",2,"Nurses",16480,41.6944
1,314500,"Nova_Ponte",3,"OtherCadres",16480,20.6
1,314500,"Nova_Ponte",4,"CommunityBased",16480,80.4224
1,314500,"Nova_Ponte",5,"Beds",16480,0
1,314500,"Nova_Ponte",6,"CTScanner",16480,0
1,314500,"Nova_Ponte",7,"MRIUnit",16480,0
1,314500,"Nova_Ponte",8,"Mammography",16480,0
1,314500,"Nova_Ponte",9,"Radiotherapy",16480,0
1,314510,"Nova_Resende",1,"Physicians",22434,9.198
1,314510,"Nova_Resende",2,"Nurses",22434,56.758
1,314510,"Nova_Resende",3,"OtherCadres",22434,28.0426
1,314510,"Nova_Resende",4,"CommunityBased",22434,109.4779
1,314510,"Nova_Resende",5,"Beds",22434,0
1,314510,"Nova_Resende",6,"CTScanner",22434,0
1,314510,"Nova_Resende",7,"MRIUnit",22434,0
1,314510,"Nova_Resende",8,"Mammography",22434,0
1,314510,"Nova_Resende",9,"Radiotherapy",22434,0
1,314520,"Nova_Serrana",1,"Physicians",146265,59.9687
1,314520,"Nova_Serrana",2,"Nurses",146265,370.0504
1,314520,"Nova_Serrana",3,"OtherCadres",146265,182.8314
1,314520,"Nova_Serrana",4,"CommunityBased",146265,713.7732
1,314520,"Nova_Serrana",5,"Beds",146265,0
1,314520,"Nova_Serrana",6,"CTScanner",146265,0
1,314520,"Nova_Serrana",7,"MRIUnit",146265,0
1,314520,"Nova_Serrana",8,"Mammography",146265,0
1,314520,"Nova_Serrana",9,"Radiotherapy",146265,0
1,314530,"Novo_Cruzeiro",1,"Physicians",33787,13.8527
1,314530,"Novo_Cruzeiro",2,"Nurses",33787,85.4811
1,314530,"Novo_Cruzeiro",3,"OtherCadres",33787,42.2338
1,314530,"Novo_Cruzeiro",4,"CommunityBased",33787,164.8806
1,314530,"Novo_Cruzeiro",5,"Beds",33787,0
1,314530,"Novo_Cruzeiro",6,"CTScanner",33787,0
1,314530,"Novo_Cruzeiro",7,"MRIUnit",33787,0
1,314530,"Novo_Cruzeiro",8,"Mammography",33787,0
1,314530,"Novo_Cruzeiro",9,"Radiotherapy",33787,0
1,314540,"Olaria",1,"Physicians",1914,0.7847
1,314540,"Olaria",2,"Nurses",1914,4.8424
1,314540,"Olaria",3,"OtherCadres",1914,2.3925
1,314540,"Olaria",4,"CommunityBased",1914,9.3403
1,314540,"Olaria",5,"Beds",1914,0
1,314540,"Olaria",6,"CTScanner",1914,0
1,314540,"Olaria",7,"MRIUnit",1914,0
1,314540,"Olaria",8,"Mammography",1914,0
1,314540,"Olaria",9,"Radiotherapy",1914,0
1,314545,"Olhos_Dagua",1,"Physicians",6491,2.6613
1,314545,"Olhos_Dagua",2,"Nurses",6491,16.4222
1,314545,"Olhos_Dagua",3,"OtherCadres",6491,8.1138
1,314545,"Olhos_Dagua",4,"CommunityBased",6491,31.6761
1,314545,"Olhos_Dagua",5,"Beds",6491,0
1,314545,"Olhos_Dagua",6,"CTScanner",6491,0
1,314545,"Olhos_Dagua",7,"MRIUnit",6491,0
1,314545,"Olhos_Dagua",8,"Mammography",6491,0
1,314545,"Olhos_Dagua",9,"Radiotherapy",6491,0
1,314560,"Oliveira",1,"Physicians",51839,21.254
1,314560,"Oliveira",2,"Nurses",51839,131.1526
1,314560,"Oliveira",3,"OtherCadres",51839,64.7988
1,314560,"Oliveira",4,"CommunityBased",51839,252.9743
1,314560,"Oliveira",5,"Beds",51839,0
1,314560,"Oliveira",6,"CTScanner",51839,0
1,314560,"Oliveira",7,"MRIUnit",51839,0
1,314560,"Oliveira",8,"Mammography",51839,0
1,314560,"Oliveira",9,"Radiotherapy",51839,0
1,314590,"Ouro_Branco",1,"Physicians",42194,17.2995
1,314590,"Ouro_Branco",2,"Nurses",42194,106.7508
1,314590,"Ouro_Branco",3,"OtherCadres",42194,52.7425
1,314590,"Ouro_Branco",4,"CommunityBased",42194,205.9067
1,314590,"Ouro_Branco",5,"Beds",42194,0
1,314590,"Ouro_Branco",6,"CTScanner",42194,0
1,314590,"Ouro_Branco",7,"MRIUnit",42194,0
1,314590,"Ouro_Branco",8,"Mammography",42194,0
1,314590,"Ouro_Branco",9,"Radiotherapy",42194,0
1,314600,"Ouro_Fino",1,"Physicians",89232,36.5851
1,314600,"Ouro_Fino",2,"Nurses",89232,225.7569
1,314600,"Ouro_Fino",3,"OtherCadres",89232,111.5401
1,314600,"Ouro_Fino",4,"CommunityBased",89232,435.4522
1,314600,"Ouro_Fino",5,"Beds",89232,0
1,314600,"Ouro_Fino",6,"CTScanner",89232,0
1,314600,"Ouro_Fino",7,"MRIUnit",89232,0
1,314600,"Ouro_Fino",8,"Mammography",89232,0
1,314600,"Ouro_Fino",9,"Radiotherapy",89232,0
1,314610,"Ouro_Preto",1,"Physicians",79806,32.7205
1,314610,"Ouro_Preto",2,"Nurses",79806,201.9092
1,314610,"Ouro_Preto",3,"OtherCadres",79806,99.7575
1,314610,"Ouro_Preto",4,"CommunityBased",79806,389.4533
1,314610,"Ouro_Preto",5,"Beds",79806,0
1,314610,"Ouro_Preto",6,"CTScanner",79806,0
1,314610,"Ouro_Preto",7,"MRIUnit",79806,0
1,314610,"Ouro_Preto",8,"Mammography",79806,0
1,314610,"Ouro_Preto",9,"Radiotherapy",79806,0
1,314625,"Padre_Carvalho",1,"Physicians",12053,4.9417
1,314625,"Padre_Carvalho",2,"Nurses",12053,30.4941
1,314625,"Padre_Carvalho",3,"OtherCadres",12053,15.0663
1,314625,"Padre_Carvalho",4,"CommunityBased",12053,58.8186
1,314625,"Padre_Carvalho",5,"Beds",12053,0
1,314625,"Padre_Carvalho",6,"CTScanner",12053,0
1,314625,"Padre_Carvalho",7,"MRIUnit",12053,0
1,314625,"Padre_Carvalho",8,"Mammography",12053,0
1,314625,"Padre_Carvalho",9,"Radiotherapy",12053,0
1,314630,"Padre_Paraiso",1,"Physicians",28493,11.6822
1,314630,"Padre_Paraiso",2,"Nurses",28493,72.0873
1,314630,"Padre_Paraiso",3,"OtherCadres",28493,35.6163
1,314630,"Padre_Paraiso",4,"CommunityBased",28493,139.0459
1,314630,"Padre_Paraiso",5,"Beds",28493,0
1,314630,"Padre_Paraiso",6,"CTScanner",28493,0
1,314630,"Padre_Paraiso",7,"MRIUnit",28493,0
1,314630,"Padre_Paraiso",8,"Mammography",28493,0
1,314630,"Padre_Paraiso",9,"Radiotherapy",28493,0
1,314670,"Palma",1,"Physicians",14460,5.9286
1,314670,"Palma",2,"Nurses",14460,36.5838
1,314670,"Palma",3,"OtherCadres",14460,18.0751
1,314670,"Palma",4,"CommunityBased",14460,70.5648
1,314670,"Palma",5,"Beds",14460,0
1,314670,"Palma",6,"CTScanner",14460,0
1,314670,"Palma",7,"MRIUnit",14460,0
1,314670,"Palma",8,"Mammography",14460,0
1,314670,"Palma",9,"Radiotherapy",14460,0
1,314675,"Palmopolis",1,"Physicians",6116,2.5076
1,314675,"Palmopolis",2,"Nurses",6116,15.4735
1,314675,"Palmopolis",3,"OtherCadres",6116,7.645
1,314675,"Palmopolis",4,"CommunityBased",6116,29.8461
1,314675,"Palmopolis",5,"Beds",6116,0
1,314675,"Palmopolis",6,"CTScanner",6116,0
1,314675,"Palmopolis",7,"MRIUnit",6116,0
1,314675,"Palmopolis",8,"Mammography",6116,0
1,314675,"Palmopolis",9,"Radiotherapy",6116,0
1,314700,"Paracatu",1,"Physicians",99690,40.8729
1,314700,"Paracatu",2,"Nurses",99690,252.2157
1,314700,"Paracatu",3,"OtherCadres",99690,124.6125
1,314700,"Paracatu",4,"CommunityBased",99690,486.4872
1,314700,"Paracatu",5,"Beds",99690,0
1,314700,"Paracatu",6,"CTScanner",99690,0
1,314700,"Paracatu",7,"MRIUnit",99690,0
1,314700,"Paracatu",8,"Mammography",99690,0
1,314700,"Paracatu",9,"Radiotherapy",99690,0
1,314710,"Para_De_Minas",1,"Physicians",117278,48.0839
1,314710,"Para_De_Minas",2,"Nurses",117278,296.7133
1,314710,"Para_De_Minas",3,"OtherCadres",117278,146.5975
1,314710,"Para_De_Minas",4,"CommunityBased",117278,572.3166
1,314710,"Para_De_Minas",5,"Beds",117278,0
1,314710,"Para_De_Minas",6,"CTScanner",117278,0
1,314710,"Para_De_Minas",7,"MRIUnit",117278,0
1,314710,"Para_De_Minas",8,"Mammography",117278,0
1,314710,"Para_De_Minas",9,"Radiotherapy",117278,0
1,314730,"Paraisopolis",1,"Physicians",64680,26.5188
1,314730,"Paraisopolis",2,"Nurses",64680,163.6405
1,314730,"Paraisopolis",3,"OtherCadres",64680,80.8501
1,314730,"Paraisopolis",4,"CommunityBased",64680,315.6384
1,314730,"Paraisopolis",5,"Beds",64680,0
1,314730,"Paraisopolis",6,"CTScanner",64680,0
1,314730,"Paraisopolis",7,"MRIUnit",64680,0
1,314730,"Paraisopolis",8,"Mammography",64680,0
1,314730,"Paraisopolis",9,"Radiotherapy",64680,0
1,314750,"Passabem",1,"Physicians",5343,2.1906
1,314750,"Passabem",2,"Nurses",5343,13.5178
1,314750,"Passabem",3,"OtherCadres",5343,6.6789
1,314750,"Passabem",4,"CommunityBased",5343,26.0738
1,314750,"Passabem",5,"Beds",5343,0
1,314750,"Passabem",6,"CTScanner",5343,0
1,314750,"Passabem",7,"MRIUnit",5343,0
1,314750,"Passabem",8,"Mammography",5343,0
1,314750,"Passabem",9,"Radiotherapy",5343,0
1,314770,"Passa_Tempo",1,"Physicians",16549,6.7851
1,314770,"Passa_Tempo",2,"Nurses",16549,41.869
1,314770,"Passa_Tempo",3,"OtherCadres",16549,20.6863
1,314770,"Passa_Tempo",4,"CommunityBased",16549,80.7591
1,314770,"Passa_Tempo",5,"Beds",16549,0
1,314770,"Passa_Tempo",6,"CTScanner",16549,0
1,314770,"Passa_Tempo",7,"MRIUnit",16549,0
1,314770,"Passa_Tempo",8,"Mammography",16549,0
1,314770,"Passa_Tempo",9,"Radiotherapy",16549,0
1,314780,"Passa_Vinte",1,"Physicians",2209,0.9057
1,314780,"Passa_Vinte",2,"Nurses",2209,5.5888
1,314780,"Passa_Vinte",3,"OtherCadres",2209,2.7613
1,314780,"Passa_Vinte",4,"CommunityBased",2209,10.7799
1,314780,"Passa_Vinte",5,"Beds",2209,0
1,314780,"Passa_Vinte",6,"CTScanner",2209,0
1,314780,"Passa_Vinte",7,"MRIUnit",2209,0
1,314780,"Passa_Vinte",8,"Mammography",2209,0
1,314780,"Passa_Vinte",9,"Radiotherapy",2209,0
1,314790,"Passos",1,"Physicians",127684,52.3504
1,314790,"Passos",2,"Nurses",127684,323.0406
1,314790,"Passos",3,"OtherCadres",127684,159.605
1,314790,"Passos",4,"CommunityBased",127684,623.098
1,314790,"Passos",5,"Beds",127684,0
1,314790,"Passos",6,"CTScanner",127684,0
1,314790,"Passos",7,"MRIUnit",127684,0
1,314790,"Passos",8,"Mammography",127684,0
1,314790,"Passos",9,"Radiotherapy",127684,0
1,314795,"Patis",1,"Physicians",6409,2.6277
1,314795,"Patis",2,"Nurses",6409,16.2148
1,314795,"Patis",3,"OtherCadres",6409,8.0113
1,314795,"Patis",4,"CommunityBased",6409,31.2759
1,314795,"Patis",5,"Beds",6409,0
1,314795,"Patis",6,"CTScanner",6409,0
1,314795,"Patis",7,"MRIUnit",6409,0
1,314795,"Patis",8,"Mammography",6409,0
1,314795,"Patis",9,"Radiotherapy",6409,0
1,314800,"Patos_De_Minas",1,"Physicians",182085,74.6548
1,314800,"Patos_De_Minas",2,"Nurses",182085,460.675
1,314800,"Patos_De_Minas",3,"OtherCadres",182085,227.6063
1,314800,"Patos_De_Minas",4,"CommunityBased",182085,888.5748
1,314800,"Patos_De_Minas",5,"Beds",182085,0
1,314800,"Patos_De_Minas",6,"CTScanner",182085,0
1,314800,"Patos_De_Minas",7,"MRIUnit",182085,0
1,314800,"Patos_De_Minas",8,"Mammography",182085,0
1,314800,"Patos_De_Minas",9,"Radiotherapy",182085,0
1,314810,"Patrocinio",1,"Physicians",105711,43.3415
1,314810,"Patrocinio",2,"Nurses",105711,267.4488
1,314810,"Patrocinio",3,"OtherCadres",105711,132.1388
1,314810,"Patrocinio",4,"CommunityBased",105711,515.8697
1,314810,"Patrocinio",5,"Beds",105711,0
1,314810,"Patrocinio",6,"CTScanner",105711,0
1,314810,"Patrocinio",7,"MRIUnit",105711,0
1,314810,"Patrocinio",8,"Mammography",105711,0
1,314810,"Patrocinio",9,"Radiotherapy",105711,0
1,314830,"Paula_Candido",1,"Physicians",10308,4.2263
1,314830,"Paula_Candido",2,"Nurses",10308,26.0792
